pcs,lps,loss,entropy,repaired
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.2304715514183044,0.3847641944885254,0.8150079846382141,0.9613375067710876,False
0.0764362215995788,0.4617818593978882,0.7320954203605652,0.995781421661377,True
0.0541304349899292,0.4729347825050354,0.7205786108970642,0.9978853464126588,False
0.1515910029411316,0.4242044687271118,0.7718124389648438,0.9833595156669616,True
0.0582109987735748,0.4708944857120514,0.7226762771606445,0.9975543022155762,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.3423673808574676,0.3288163244724273,0.8789118528366089,0.9137123823165894,True
0.1091804504394531,0.4454097747802734,0.7492266893386841,0.9913840889930724,True
0.0471366345882415,0.4764316976070404,0.7169932126998901,0.998396635055542,True
0.1958605945110321,0.4020697176456451,0.7958650588989258,0.9721484184265136,True
0.4148760735988617,0.2925619781017303,0.9219479560852052,0.8720077276229858,False
0.0777534544467926,0.4611232578754425,0.7327793836593628,0.9956345558166504,True
0.4181092977523803,0.2909453511238098,0.9238964319229126,0.8699393272399902,False
0.4504495859146118,0.2747752070426941,0.9435234665870668,0.8482336401939392,False
0.1198297142982482,0.4400851726531982,0.7548558712005615,0.989617109298706,True
0.2472945749759674,0.3763526976108551,0.824419379234314,0.955425262451172,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0952533483505249,0.4523733258247375,0.74190753698349,0.9934451580047609,False
0.0268827080726623,0.4865586757659912,0.7066788673400879,0.9994785785675048,False
0.0761401951313018,0.4619298875331878,0.731941819190979,0.995814085006714,True
0.2687927186489105,0.3656036555767059,0.8365476131439209,0.9472365379333496,False
0.0084898471832275,0.4957550764083862,0.6974011659622192,0.999948024749756,True
0.5418696403503418,0.2290651649236679,1.0003443956375122,0.7763780951499939,False
0.1449061632156372,0.4275469183921814,0.7682226896286011,0.984799861907959,True
0.6510953903198242,0.1744522750377655,1.0707751512527466,0.667789101600647,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.5046105980873108,0.2476946711540222,0.9769494533538818,0.8076038360595703,False
0.7339637875556946,0.1330180615186691,1.1260076761245728,0.5656576156616211,False
0.1445606648921966,0.4277196824550628,0.7680374383926392,0.9848724603652954,True
0.0730311870574951,0.4634844064712524,0.7303293347358704,0.996149241924286,False
0.0839347243309021,0.4580326676368713,0.7359949350357056,0.994912087917328,True
0.03266042470932,0.4836697578430176,0.7096107006072998,0.9992304444313048,True
0.1457713842391967,0.4271143078804016,0.7686867117881775,0.9846171140670776,True
0.1414681673049926,0.4292659163475036,0.766380786895752,0.9855148792266846,True
0.0889551937580108,0.4555223882198334,0.7386136054992676,0.9942843914031982,True
0.2035373151302337,0.3982313573360443,0.8000853061676025,0.9699065685272216,False
0.0510350465774536,0.4744824767112732,0.7189902663230896,0.9981204271316528,True
0.1058889627456665,0.4470555186271667,0.7474925518035889,0.9918967485427856,True
0.1634861826896667,0.418256938457489,0.7782275676727295,0.9806331992149352,False
0.3559011220932007,0.3220494389533996,0.8868481516838074,0.9065962433815002,False
0.2410905957221985,0.3794546723365783,0.8209404945373535,0.9576560258865356,True
0.3368985950946808,0.3315506875514984,0.8757174015045166,0.9165028929710388,False
0.0735487341880798,0.4632256627082824,0.7305975556373596,0.9960943460464478,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.4987761378288269,0.2506119012832641,0.9733152985572816,0.812246561050415,False
0.2170900106430053,0.3914549946784973,0.8075716495513916,0.9657320380210876,True
0.4800885617733001,0.2599557340145111,0.9617296457290648,0.8266795873641968,False
0.3895253241062164,0.3052373230457306,0.9067574739456176,0.8875991106033325,False
0.0750790536403656,0.4624604880809784,0.731391191482544,0.9959299564361572,False
0.0207394063472747,0.4896303117275238,0.7035706043243408,0.9996896982192992,False
0.206985592842102,0.396507203578949,0.8019858598709106,0.9688707590103148,False
0.1611520051956176,0.4194239974021911,0.7769659161567688,0.981184720993042,True
0.0362723469734191,0.481863796710968,0.7114478349685669,0.9990507364273072,True
0.3658517301082611,0.3170741498470306,0.8927115201950073,0.9011712074279784,False
0.4383001625537872,0.2808499038219452,0.936120867729187,0.8566063046455383,False
0.2771028280258178,0.361448585987091,0.8412662744522095,0.9438790678977966,False
0.6121781468391418,0.1939109414815902,1.04536771774292,0.7095814943313599,False
0.0308667123317718,0.4845666587352752,0.7086995840072632,0.9993126392364502,False
0.3228014707565307,0.3385992646217346,0.867516815662384,0.9234719276428224,False
0.3662316501140594,0.3168841898441314,0.8929358720779419,0.9009608626365662,True
0.146389752626419,0.4268051087856293,0.7690184116363525,0.9844858646392822,False
0.367921769618988,0.3160391449928283,0.8939343094825745,0.900022029876709,False
0.3957574367523193,0.3021212816238403,0.9104774594306946,0.8838685154914856,False
0.0188595056533813,0.4905702471733093,0.7026214003562927,0.9997433423995972,False
0.3944629430770874,0.3027685284614563,0.9097039699554444,0.8846487998962402,False
0.0276803076267242,0.4861598312854767,0.7070831060409546,0.999447226524353,True
0.2802494764328003,0.3598752617835998,0.8430574536323547,0.9425795674324036,True
0.320055216550827,0.3399724066257477,0.8659249544143677,0.9247922897338868,False
0.3997438251972198,0.3001280725002289,0.912861943244934,0.881447434425354,True
0.4650863409042358,0.2674568295478821,0.9524883031845092,0.8377916812896729,False
0.4296607375144958,0.2851696014404297,0.9308782815933228,0.8623995780944824,False
0.0643384456634521,0.4678307771682739,0.7258337736129761,0.9970120191574096,True
0.0722280740737915,0.4638859629631042,0.7299131751060486,0.9962335228919984,True
0.0570823848247528,0.47145876288414,0.7220956087112427,0.997648298740387,False
0.3219272792339325,0.3390363752841949,0.8670098781585693,0.9238935708999634,False
0.1689772307872772,0.4155113995075226,0.7812007665634155,0.9793039560317992,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0674811899662017,0.4662594497203827,0.7274569272994995,0.9967126846313475,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.2607922255992889,0.3696039021015167,0.8320208787918091,0.9503674507141112,False
0.0796031951904296,0.4601984024047851,0.7337406277656555,0.9954242706298828,True
0.1983070075511932,0.4008465111255646,0.797208309173584,0.9714435935020448,True
0.3837960958480835,0.3081019520759582,0.9033457636833192,0.8909702897071838,False
0.6518314480781555,0.1740842908620834,1.0712590217590332,0.6669631600379944,False
0.4324409067630768,0.2837795317173004,0.932563304901123,0.8605496883392334,False
0.3675134479999542,0.3162432610988617,0.8936930894851685,0.9002492427825928,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0707638263702392,0.4646180868148803,0.7291548848152161,0.9963847994804382,False
0.2069799900054931,0.3965100049972534,0.8019827604293823,0.9688724279403688,True
0.0317924916744232,0.4841037690639496,0.7091697454452515,0.9992707371711732,True
0.2278171777725219,0.386091411113739,0.8135294318199158,0.9622308015823364,False
0.1728115975856781,0.4135942161083221,0.7832813262939453,0.9783492088317872,False
0.3993173837661743,0.3003413081169128,0.9126066565513612,0.8817077875137329,False
0.2316451966762542,0.384177416563034,0.8156622648239136,0.9609389901161194,True
0.3067827522754669,0.3466086089611053,0.8582571744918823,0.9310027360916138,False
0.7296788692474365,0.1351605802774429,1.1231144666671753,0.5714231133460999,False
0.4684341847896576,0.2657829225063324,0.9545459747314452,0.8353480100631714,False
0.3211238980293274,0.3394380211830139,0.866544246673584,0.9242799878120422,False
0.3317271471023559,0.334136426448822,0.872703492641449,0.919096827507019,False
0.0793023705482482,0.4603488445281982,0.7335842847824097,0.995458722114563,False
0.562714695930481,0.2186426222324371,1.0135740041732788,0.7576812505722046,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.4467410445213318,0.2766294479370117,0.9412600994110109,0.8508175015449524,False
0.0031889379024505,0.4984055459499359,0.6947429180145264,0.999992609024048,True
0.6090920567512512,0.1954539269208908,1.0433677434921265,0.7127423286437988,False
0.0487338304519653,0.4756330847740173,0.7178109288215637,0.9982861280441284,False
0.3655853867530823,0.3172072768211365,0.8925542831420898,0.9013186693191528,False
0.1310221254825592,0.4344889223575592,0.7608025074005127,0.9875811338424684,False
0.0906552076339721,0.4546723961830139,0.7395017147064209,0.9940636157989502,True
0.6438552141189575,0.1780724227428436,1.0660223960876465,0.6758419871330261,False
0.1251834630966186,0.4374082684516907,0.7576964497566223,0.9886661767959596,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.5307084321975708,0.2346457690000534,0.993302285671234,0.786022424697876,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0292971730232238,0.4853513836860657,0.7079030275344849,0.9993808269500732,True
0.1856877505779266,0.4071561396121979,0.790294885635376,0.9749830961227416,False
0.0678620040416717,0.4660690128803253,0.7276537418365479,0.9966754913330078,False
0.0622924864292144,0.4688537418842315,0.724778413772583,0.9971990585327148,True
0.579355001449585,0.2103225290775299,1.0242072343826294,0.7420988082885742,False
0.6304791569709778,0.1847604066133499,1.057273030281067,0.6903810501098633,False
0.3593946993350982,0.3203026354312897,0.8889039754867554,0.904710292816162,False
0.5538372993469238,0.223081350326538,1.007927656173706,0.7657541632652283,False
0.1683779954910278,0.4158110022544861,0.7808759212493896,0.9794511795043944,True
0.3914729058742523,0.304263561964035,0.9079189300537108,0.8864402770996094,True
0.6817206144332886,0.1591396927833557,1.0910091400146484,0.6322474479675293,False
0.1156063675880432,0.4421968460083008,0.7526199817657471,0.9903377294540404,False
0.6398364305496216,0.1800817549228668,1.0633894205093384,0.6802558898925781,False
0.0565374195575714,0.4717312753200531,0.7218154668807983,0.9976929426193236,True
0.4087943434715271,0.295602798461914,0.918289601802826,0.8758492469787598,False
0.0245538055896759,0.4877230823040008,0.7054994106292725,0.9995650053024292,False
0.698094367980957,0.1509528011083603,1.1019130945205688,0.6122195720672607,False
0.3862848877906799,0.3068575263023376,0.9048267602920532,0.8895126581192017,False
0.0921312570571899,0.453934371471405,0.7402734160423279,0.993868350982666,True
0.375456303358078,0.3122718632221222,0.8983937501907349,0.8957785367965698,False
0.7215663194656372,0.1392168253660202,1.1176477670669556,0.5821840763092041,False
0.1122839748859405,0.4438580572605133,0.7508643865585327,0.9908862113952636,False
0.4742106199264526,0.2628946900367737,0.9581024646759032,0.8310831785202026,False
0.0598333775997161,0.4700833261013031,0.7235113382339478,0.9974160194396972,False
0.1358994245529174,0.4320502877235412,0.7634037137031555,0.9866364002227784,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0370522737503051,0.4814738631248474,0.7118449211120605,0.9990094900131226,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.5061295032501221,0.2469352483749389,0.9778966903686525,0.8063843846321106,False
0.4091412723064422,0.29542937874794,0.9184980392456056,0.8756317496299744,False
0.1198719441890716,0.4400640428066253,0.7548781633377075,0.989609718322754,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0516137480735778,0.4741930961608886,0.7192869782447815,0.9980775117874146,False
0.0399315357208251,0.4800342321395874,0.7133122682571411,0.9988495111465454,False
0.0536593794822692,0.4731703400611877,0.7203367352485657,0.9979220032691956,False
0.1645859479904174,0.4177070260047912,0.7788224220275879,0.9803705215454102,False
0.3187041282653808,0.3406479358673095,0.8651424050331116,0.925437331199646,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.2175222933292389,0.3912388384342193,0.8078111410140991,0.9655943512916564,True
0.0107104182243347,0.494644820690155,0.6985167264938354,0.999917209148407,True
0.0031574070453643,0.4984212815761566,0.6947271823883057,0.999992847442627,True
0.5328840613365173,0.2335579544305801,0.9946726560592652,0.7841623425483704,False
0.0105657875537872,0.4947170913219452,0.6984440088272095,0.9999194741249084,False
0.5223408937454224,0.2388295382261276,0.9880418181419371,0.793088436126709,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.6134532690048218,0.1932733952999115,1.0461947917938232,0.7082691192626953,False
0.1954951882362365,0.4022523760795593,0.7956644892692566,0.9722529649734496,False
0.1559196710586547,0.4220401644706726,0.7741428017616272,0.9823916554450988,False
0.1461643278598785,0.4269178211688995,0.7688974142074585,0.9845337867736816,False
0.223813384771347,0.3880933225154876,0.8113023042678833,0.9635580778121948,False
0.281054675579071,0.3594726920127868,0.8435161113739014,0.942244589328766,False
0.2388728260993957,0.3805636167526245,0.819699227809906,0.9584391117095948,False
0.2383709251880645,0.3808145225048065,0.8194185495376587,0.958615243434906,False
0.1428489089012146,0.4285755157470703,0.7671201825141907,0.9852298498153688,True
0.0562427043914794,0.4718786478042602,0.7216638922691345,0.9977169632911682,False
0.9018198847770692,0.0490900129079818,1.242448091506958,0.2825188636779785,False
0.470856249332428,0.2645719051361084,0.9560362100601196,0.8335673809051514,False
0.3346670567989349,0.3326664865016937,0.8744161128997803,0.9176275134086608,False
0.4216319024562835,0.2891840636730194,0.926022171974182,0.8676648139953613,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.0394930243492126,0.480253517627716,0.7130886316299438,0.9988745450973512,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.4224245846271515,0.288787692785263,0.926500916481018,0.8671501278877258,False
0.1020492613315582,0.4489753544330597,0.7454730272293091,0.9924747943878174,True
0.1582356691360473,0.4208821654319763,0.7753916382789612,0.9818623065948486,True
0.1091063320636749,0.4454468190670013,0.7491875886917114,0.9913958311080932,False
0.1059165000915527,0.4470417499542236,0.7475070953369141,0.9918925166130066,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.6954278349876404,0.1522860527038574,1.1001332998275757,0.6155318021774292,False
0.0170053243637084,0.4914973378181457,0.7016859650611877,0.999791383743286,False
0.0171751379966735,0.4914124608039856,0.7017715573310852,0.999787211418152,True
0.2508420944213867,0.3745789527893066,0.8264129757881165,0.9541231393814088,False
0.7056815028190613,0.1471592187881469,1.1069859266281128,0.6026854515075684,False
0.1003475189208984,0.4498262405395508,0.7445791363716125,0.9927240014076232,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.5687953233718872,0.2156023383140564,1.0174522399902344,0.7520558834075928,False
0.0768404304981231,0.4615797698497772,0.7323052883148193,0.9957366585731506,False
0.9147762656211852,0.0426118299365043,1.2516814470291138,0.2541418671607971,False
0.2820203006267547,0.3589898645877838,0.8440665006637573,0.94184148311615,False
0.9310909509658812,0.0344545319676399,1.2633569240570068,0.2162612080574035,False
0.8401111960411072,0.079944409430027,1.1989476680755615,0.401983231306076,False
0.1763901710510254,0.4118049144744873,0.7852264642715454,0.977438509464264,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.1533107459545135,0.4233446419239044,0.7727377414703369,0.9829782247543336,True
0.0675376057624816,0.4662311673164367,0.7274860739707947,0.9967072010040284,True
0.3706722259521484,0.3146638870239258,0.895560622215271,0.8984839916229248,False
0.7220785617828369,0.1389606893062591,1.117992639541626,0.5815104842185974,False
0.2340800166130066,0.3829599618911743,0.8170207738876343,0.9601057767868042,False
0.5075401067733765,0.2462299466133117,0.9787770509719848,0.8052479028701782,False
0.8764520883560181,0.061773981899023,1.2244696617126465,0.3344470262527466,False
0.845788836479187,0.077105589210987,1.2029167413711548,0.3918975293636322,False
0.2807710468769073,0.3596144616603851,0.8433545827865601,0.9423627853393556,False
0.1656410694122314,0.4171794652938843,0.7793934345245361,0.980116844177246,False
0.2111983001232147,0.3944008648395538,0.8043115139007568,0.9675809144973756,False
0.0665149688720703,0.4667425155639648,0.7269576191902161,0.996806263923645,True
0.5335921049118042,0.2332039326429367,0.9951189756393432,0.7835547924041748,False
0.808194637298584,0.0959026664495468,1.1767618656158447,0.4558711647987366,False
0.3472987413406372,0.3263506293296814,0.8817984461784363,0.9111542701721193,False
0.3468937575817108,0.3265531361103058,0.8815611600875854,0.9113658666610718,False
0.4201655387878418,0.2899172306060791,0.925136923789978,0.8686143159866333,False
0.4099123775959015,0.295043796300888,0.9189615249633788,0.8751478791236877,False
0.7864811420440674,0.1067594438791275,1.161792516708374,0.4900633692741394,False
0.5615264773368835,0.2192367762327194,1.012817144393921,0.7587714195251465,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.902214527130127,0.0488927215337753,1.24272882938385,0.2816745936870575,False
0.1863276064395904,0.4068361818790436,0.7906444072723389,0.9748092889785768,False
0.5962052941322327,0.2018973976373672,1.0350395441055298,0.7257065773010254,False
0.7957311272621155,0.1021344065666198,1.1681571006774902,0.4757252931594848,False
0.8555030822753906,0.072248451411724,1.2097235918045044,0.3742589950561523,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.1174204051494598,0.4412898123264313,0.75357985496521,0.990031361579895,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.1422015130519867,0.4288992583751678,0.7667734622955322,0.9853639006614684,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.2499130070209503,0.3750434815883636,0.8258905410766602,0.9544661045074464,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.9811313152313232,0.0094343200325965,1.2995026111602783,0.0770193114876747,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.1326363980770111,0.4336818158626556,0.7616628408432007,0.9872722625732422,True
0.4149265885353088,0.2925366759300232,0.9219783544540404,0.8719755411148071,False
0.8300387859344482,0.0849806144833564,1.191922903060913,0.4194900095462799,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.4981772899627685,0.2509113550186157,0.97294282913208,0.8127194046974182,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.936339259147644,0.03183039650321,1.2671241760253906,0.2034897208213806,False
0.7809841632843018,0.1095079481601715,1.1580190658569336,0.4984299540519714,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.7135374546051025,0.1432312726974487,1.112251877784729,0.5926390290260315,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.2573645114898681,0.3713177442550659,0.8300862312316895,0.9516785144805908,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.8784537315368652,0.0607731267809867,1.2258834838867188,0.3305063247680664,False
0.3083606958389282,0.3458196520805359,0.8591665625572205,0.9302791357040404,False
0.8450653553009033,0.0774673223495483,1.2024105787277222,0.3931916654109955,False
0.2613707780838012,0.3693146109580993,0.8323477506637573,0.9501444101333618,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.7635422945022583,0.1182288378477096,1.1460886001586914,0.5242482423782349,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.6772165894508362,0.1613917499780655,1.088020086288452,0.6376286149024963,False
0.7257674932479858,0.137116253376007,1.1204769611358645,0.5766364336013794,False
0.7873237133026123,0.1063381284475326,1.1623716354370115,0.4887709021568298,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9282513856887816,0.0358742773532867,1.2613208293914795,0.223045065999031,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.1155776679515838,0.4422111809253692,0.7526048421859741,0.9903424978256226,True
0.1041046380996704,0.4479476809501648,0.7465535402297974,0.9921680092811584,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8012272715568542,0.0993863567709922,1.171947717666626,0.4670474529266357,False
0.1312751173973083,0.4343624114990234,0.7609373331069946,0.9875329732894896,True
0.0386120378971099,0.4806940257549286,0.712639570236206,0.9989242553710938,False
0.0049142241477966,0.4975429177284241,0.6956073045730591,0.9999825954437256,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.4294062554836273,0.2852968871593475,0.930724024772644,0.8625681400299072,False
0.2060946226119995,0.3969526886940002,0.8014944791793823,0.9691400527954102,False
0.6831547021865845,0.1584226787090301,1.0919617414474487,0.6305226683616638,False
0.4011093974113464,0.2994453310966491,0.9136795997619628,0.880611777305603,False
0.4261934459209442,0.2869032919406891,0.9287792444229126,0.8646873235702515,False
0.0850604772567749,0.4574697613716125,0.736581563949585,0.9947744607925416,False
0.2327423989772796,0.3836288154125213,0.8162742853164673,0.96056467294693,False
0.1492128670215606,0.4253935515880584,0.7705341577529907,0.9838794469833374,False
0.4252694845199585,0.2873652577400207,0.9282203316688538,0.8652934432029724,False
0.3127966821193695,0.3436016738414764,0.8617261648178101,0.9282236099243164,False
0.4376915097236633,0.2811542749404907,0.9357509613037108,0.857018768787384,False
0.2994159460067749,0.3502920269966125,0.8540197610855103,0.9343286156654358,False
0.0537107586860656,0.4731445908546448,0.7203631401062012,0.9979180097579956,True
0.2968846261501312,0.3515577018260956,0.8525668382644653,0.9354515075683594,False
0.0942672789096832,0.4528663456439972,0.7413911819458008,0.993580400943756,True
0.3551310002803802,0.322434514760971,0.8863952159881592,0.9070093035697936,False
0.3195593655109405,0.3402203619480133,0.8656376600265503,0.9250293970108032,False
0.1434575319290161,0.4282712340354919,0.7674462199211121,0.9851032495498656,False
0.2187435030937194,0.3906282782554626,0.808488130569458,0.9652037620544434,False
0.3462138473987579,0.3268930613994598,0.8811628818511963,0.9117205142974854,False
0.2426073551177978,0.3786963224411011,0.8217901587486267,0.9571160078048706,False
0.25621497631073,0.371892511844635,0.8294380903244019,0.9521141052246094,False
0.0899580121040344,0.4550210237503052,0.7391373515129089,0.9941545724868774,False
0.252926230430603,0.3735368847846985,0.8275855183601379,0.9533491134643556,False
0.3981036841869354,0.3009481728076935,0.911880373954773,0.882446825504303,False
0.6571893692016602,0.1714052855968475,1.0747846364974976,0.6609094142913818,False
0.390703797340393,0.3046481013298034,0.9074601531028748,0.8868987560272217,False
0.3391672670841217,0.3304163515567779,0.8770416975021362,0.9153512716293336,False
0.2637371718883514,0.3681314289569855,0.8336852788925171,0.9492264986038208,False
0.1774672865867614,0.4112663865089416,0.785812497138977,0.977160632610321,False
0.2313074469566345,0.3843462467193603,0.8154739141464233,0.9610539078712464,False
0.7122517228126526,0.1438741832971573,1.11138916015625,0.5942956209182739,False
0.0301382541656494,0.4849308729171753,0.7083298563957214,0.9993447065353394,True
0.4913720786571502,0.254313975572586,0.9687151908874512,0.8180442452430725,False
0.4611836969852447,0.2694081366062164,0.9500929713249208,0.8406140804290771,False
0.563167929649353,0.2184160649776458,1.0138628482818604,0.7572646737098694,False
0.6362060904502869,0.1818969696760177,1.06101393699646,0.6842092871665955,False
0.2236165702342987,0.3881917297840118,0.8111929893493652,0.9636226296424866,False
0.3191638588905334,0.3404181003570556,0.8654085993766785,0.9252182245254515,False
0.0949150025844574,0.4525425136089325,0.7417304515838623,0.9934917092323304,False
0.2797785401344299,0.3601107597351074,0.8427892327308655,0.942775011062622,False
0.2830217480659485,0.3584891557693481,0.8446374535560608,0.9414218664169312,False
0.3030049502849579,0.3484975397586822,0.856082558631897,0.9327189922332764,False
0.3301908671855926,0.3349045813083648,0.8718093633651733,0.9198590517044068,False
0.2189172208309173,0.3905414044857025,0.808584451675415,0.9651479721069336,False
0.3068295419216156,0.3465852439403534,0.8582841157913208,0.9309812784194946,False
