pcs,lps,entropy,loss,repaired
-0.17416930692899088,0.17416899435967645,0.3760969715424821,-0.190544836924152,False
1.4509310867424312,-1.4509312040107238,-1.5371783106872576,1.4624445976268348,False
0.7631636926683962,-0.7631636959075303,-0.7932814861548264,0.7626679137634356,False
0.19485832001008085,-0.19485832376647372,-0.06832603093250961,0.18518743136754162,False
0.9332887789239726,-0.9332889388656176,-0.9864748803527421,0.9353351866069385,False
1.2439044347806816,-1.2439043250336395,-1.3172987576325002,1.251220825083083,False
0.6368054725703003,-0.6368053924722459,-0.6421067271073635,0.6344753462420896,False
1.1794867479218492,-1.1794868249034318,-1.2501235677725795,1.1856195811731784,False
-0.023323886774509375,0.023324082351968083,0.20387971838497063,-0.037448737034975074,False
-0.5962357318021656,0.5962356187912166,0.7744343863880769,-0.612510567799206,False
1.4323373681272897,-1.432337431856137,-1.5165116357796884,1.4434473920629316,False
-0.5719441799171683,0.5719440672225863,0.755064051348496,-0.588531391702274,False
-1.3862569668397575,1.386256846830676,1.1600681186745296,-1.3676741652032323,False
0.15922419727125803,-0.1592242954688485,-0.022294644673183126,0.14880494009502107,False
-1.3437626844832202,1.3437629333485568,1.15119634142444,-1.3283628852717175,False
-0.088419628406728,0.08841982739710769,0.279960491370508,-0.1036304145769711,False
1.18014430145082,-1.1801445285730376,-1.250811126731862,1.1862892015383013,False
0.6977894091310141,-0.697789577471695,-0.7159529851921661,0.6963439710824604,False
-0.7893246648668907,0.7893247793703306,0.9124372329144398,-0.8016175920969467,False
0.3218082745871652,-0.3218084589135079,-0.23530816120403114,0.31454585012608866,False
-0.5034947156059232,0.5034947137891064,0.6980908210324954,-0.5207430341898516,False
1.5486929923901864,-1.5486928539674782,-1.6636765833483755,1.5624160967787422,False
-0.83158487054138,0.8315849859551897,0.9388397054282887,-0.8426366124276562,False
0.37421900734923447,-0.37421883305963705,-0.3048409303680171,0.3678562130059773,False
-1.6376159015646121,1.6376160333488374,1.1863729621231558,-1.5969791589822493,False
0.026620990653068548,-0.02662099420126949,0.14379233648381615,0.013428957904190238,False
0.6051660243337575,-0.6051658594950863,-0.6031147118948293,0.6023739436095153,False
1.5482232894811254,-1.5482232724858014,-1.6625108585665975,1.5619352593157947,False
-0.42002340626122053,0.4200234040838076,0.6238816932438329,-0.4376600450862927,False
1.4529034071211504,-1.4529034346735266,-1.539394725260897,1.4644596102679786,False
-0.5155699439957698,0.5155698320656187,0.7083967440906793,-0.532724299626702,False
-1.5524203588016607,1.5524202379440635,1.1823947477847048,-1.5198820438064684,False
-0.3746283304419986,0.37462832808064545,0.5813699908586295,-0.39229275506738115,False
-0.7185801661044255,0.718580392795093,0.865178947339468,-0.7326496826437677,False
1.231223015496891,-1.2312229427670403,-1.3040941477969399,1.2383023752059015,False
0.07524019764137091,-0.07524010440408109,0.08395115516245917,0.06302501693336185,False
-0.4408068571063779,0.4408066375020087,0.6428412713647615,-0.4583885705572722,False
-1.2593880588327684,1.2593879395939673,1.1296911855629095,-1.2498474573846272,False
0.2793133922307235,-0.2793136699409337,-0.17904770588799832,0.2712850314965374,False
0.6148631372171887,-0.6148633087708719,-0.6151157528886736,0.6122131365228023,False
1.44536465064119,-1.4453645435982612,-1.5309494885637267,1.4567566243981362,False
0.42459944246634157,-0.4245996220258749,-0.3714879984292204,0.4190615312840099,False
1.3636036219425827,-1.363603859550791,-1.4425125628915836,1.3732698012883269,False
-0.7802617918227479,0.7802620208711377,0.9065967376472437,-0.7928035072421477,False
-1.1906445915836488,1.1906447144858257,1.108300011931008,-1.1854301340664404,False
1.0164999608431804,-1.0165000406914644,-1.0773085928748523,1.0198603200081384,False
0.8139370397338886,-0.8139371233290448,-0.8521014882395019,0.8141854873451316,False
0.46782746558856647,-0.46782738234378385,-0.42822532190053253,0.4629718682020448,False
0.033830144581102534,-0.0338302461487524,0.13500171617632328,0.020779122112568243,False
1.5095231290699749,-1.5095229872296085,-1.6062422963892302,1.5223424205933305,False
-1.2435328744991865,1.2435328769191358,1.1250678857204262,-1.2350258395647045,False
1.0206467795846177,-1.0206468593584996,-1.0817817548090027,1.0240739485622636,False
0.06098778578587428,-0.06098788665572509,0.10162603105775496,0.04848026874546126,True
-0.5704038896291579,0.5704039992876332,0.7538209010091758,-0.5870090574223973,False
1.5213597549074864,-1.52135977073115,-1.6215640470724433,1.5344494760118657,False
-0.6681267467254719,0.6681267456986388,0.8291382839663156,-0.683236199206836,False
0.8922569126859388,-0.8922568363680176,-0.940860010065294,0.8936754227825414,False
1.077685340311693,-1.0776853426018302,-1.1428522877039966,1.082052360727323,False
0.685552676562191,-0.685552845367678,-0.701270819826381,0.6839296306065716,False
0.5815275291090506,-0.5815275326956914,-0.5736713690881904,0.5783881213454825,False
-1.286473782943797,1.2864735414046324,1.1371623678628626,-1.275118780315913,True
-0.13599870721487214,0.13599870404354555,0.3338921683804571,-0.15189602425538393,False
-1.1001496051044013,1.100149726155572,1.0747786780594104,-1.1000254502433777,False
1.473893363781202,-1.4738932213301117,-1.5633439076215898,1.4859117705386897,False
-1.339961164164887,1.3399609215970583,1.1503394920207848,-1.3248384892564316,False
-1.3078980131519535,1.3078982608312797,1.1426908305004948,-1.2950632293804851,False
1.376032841553391,-1.376032806267909,-1.4556993730952899,1.3859548390715657,False
1.2780226887136843,-1.2780227271026356,-1.3528246766215506,1.2859884124106005,False
0.20817113423028746,-0.2081708585823991,-0.08564325795469187,0.19877101872945374,False
-1.292692355200696,1.2926923579574097,1.1388016505708662,-1.2809119967153155,False
1.1686135506699646,-1.168613627839379,-1.2387470771048215,1.1745523868339633,False
0.650957060817549,-0.650957064289916,-0.6593949197992043,0.6488327452583795,False
-0.228693248771328,0.22869335027446613,0.43469452722675495,-0.24563169016145742,False
-0.7756442791146468,0.7756445079881078,0.9035969311174431,-0.7883100382187535,False
1.394822128942831,-1.3948222927956169,-1.47576865514897,1.405135115506483,False
-0.30521256379364564,0.3052125611685359,0.5134812516272542,-0.32268031873675734,False
-0.056094432380855055,0.056094730039957075,0.24250451174685436,-0.07078581052007175,False
1.5471805779134673,-1.5471805290628884,-1.6603456940533223,1.560868112141655,False
-0.36492102573345336,0.36492070154942646,0.5720851989309946,-0.38257432070431396,False
-0.1268932414298098,0.12689334030231667,0.32368341605475165,-0.1426662583547476,False
1.1706293187630221,-1.1706292078929446,-1.2408572443739962,1.1766038227745959,False
-1.193616492375249,1.1936163735810106,1.1092983548328599,-1.1882233642557885,False
0.04845105872257224,-0.04845096470009947,0.11708350821906258,0.035689989616335065,False
-0.2491808837659437,0.2491807761032123,0.45618837529631495,-0.26629105366569594,False
1.1590470713741965,-1.1590469603192628,-1.2287247733854827,1.164815943538874,False
1.1741010777311462,-1.1741009669160798,-1.24449044701168,1.1801374605595143,False
-0.7877905066973792,0.7877907360304531,0.9114522225401626,-0.8001263403167207,True
0.5416236425406691,-0.5416237316229419,-0.5233504497833876,0.537892364308145,False
0.4716435064060104,-0.47164359700935843,-0.4332045268634621,0.46684712588648775,False
1.5486603418527782,-1.548660283970782,-1.6635749929826438,1.5623824597876363,False
-1.0366950928227936,1.036695212562715,1.0476036531829644,-1.0397357518915424,True
-1.157592946925978,1.1575930691545733,1.0967677288372844,-1.1543167266077687,True
-0.710480273127157,0.7104804995047543,0.8595227944294241,-0.724729132656961,False
-1.3305207320371928,1.330520735057074,1.1481650513930248,-1.3160808630436405,False
-0.586293622583854,0.5862935097014643,0.7665605475857353,-0.6027014351196319,False
-0.6660338897470606,0.6660338887095678,0.8276012518381599,-0.6811825481229896,False
-0.9128815144155864,0.9128813979094325,0.9857885922483038,-0.9211562054767677,False
0.8001425809690188,-0.8001427455380239,-0.8362241066935975,0.8001879655699422,False
0.06365645234276981,-0.06365655314277513,0.09832503859018565,0.05120362467758692,False
-0.9679985453496179,0.9679985459983986,1.0147472108868552,-0.9740950813358493,False
1.5105170399054821,-1.5105172357579812,-1.6075008476895152,1.5233590237255494,False
0.8474621091575814,-0.8474620322515042,-0.8903776909227336,0.8482074479594541,False
1.3441696493595363,-1.3441697600509985,-1.4220050852484716,1.3534398535266432,False
-1.0117941188760498,1.0117941197924918,1.0361080855561704,-1.0159859065129566,False
-1.1758798387555023,1.1758798407219107,1.1032487484718942,-1.1715423475110633,True
1.5095231290699749,-1.5095229872296085,-1.6062422963892302,1.5223424205933305,False
-1.1784519171073686,1.1784521604319609,1.1041407506377414,-1.1739632675364746,False
-1.0253838241843516,1.0253839436892964,1.0424405500102822,-1.0289535354370758,False
-1.6127896079822224,1.6127894868580712,1.185726764291903,-1.574579367646239,True
1.1038428007452996,-1.1038427648857017,-1.1706004918636286,1.1086523979872385,False
1.5484586398867821,-1.5484587848590126,-1.6630562985685557,1.5621766745093415,False
-0.21234910887802472,0.21234889787299224,0.41734082196311373,-0.22913438750550946,False
0.3673689717304072,-0.36736915390076547,-0.2957566656957306,0.36089063845945324,False
-1.3975500875898015,1.3975502146513115,1.162205830506602,-1.3780947672931068,False
-0.4795647431763846,0.47956474125330945,0.6773448922051298,-0.49697039326248243,False
-0.8074844292397508,0.8074841985977556,0.9239509099249221,-0.8192609685573986,False
-1.233264070577982,1.2332641943447613,1.1219743219068534,-1.225414877067899,False
-1.5957294853278037,1.5957294902858297,1.1850388815233885,-1.5591548993172941,False
1.4913665150981414,-1.4913666403325054,-1.5839275009534846,1.5037754482232375,False
-0.9524287610154462,0.9524285267206292,1.0068011002159813,-0.9591650333467213,False
-0.8904381025749946,0.8904383357267077,0.9733319184174569,-0.8995308640794492,False
1.5095231290699749,-1.5095229872296085,-1.6062422963892302,1.5223424205933305,False
1.3883341396496824,-1.3883341224985335,-1.4688181571211494,1.3985112825149515,False
-0.6837287511918599,0.6837286371026957,0.84049042015656,-0.6985364465198116,False
-1.3748827213245767,1.3748827246574478,1.1578206111625453,-1.3571670683761201,False
0.5121809176389627,-0.512180835276865,-0.4857148673502609,0.5080063903422649,False
-0.6471719380478318,0.6471720494321134,0.813598399790319,-0.6626593823938466,False
1.3616339962579356,-1.361633924555637,-1.4404282525882492,1.3712593978048895,False
-1.1182602002097037,1.1182598422975256,1.08197846534826,-1.1171716249133186,False
1.2893545433801312,-1.2893544711301155,-1.3646349255837853,1.2975392477236778,False
1.3356749932171164,-1.3356749213241859,-1.4130759654007796,1.3447742036394021,False
0.9393325857366429,-0.9393326669852288,-0.9931453956935052,0.9414724196281974,False
-0.32922958600816316,0.3292295834718511,0.5373605881379571,-0.34679668898627963,False
-1.535887050787745,1.5358873058703393,1.1810424261715073,-1.5048456584957604,False
1.5425240841965198,-1.5425240749882525,-1.6521296202261078,1.5561033127587953,False
1.2641789814518258,-1.2641790754834086,-1.338406666655639,1.271879204021915,False
-1.4703223819813849,1.4703225104850006,1.1738019169741334,-1.4449812196986251,False
-0.3406391382055982,0.3406391357123912,0.5485608286305275,-0.35824233984740694,False
1.5138690418932839,-1.5138691266066386,-1.6117792266255346,1.5267873694264915,False
-1.4236048580272829,1.4236047378122103,1.1667915363466452,-1.4020952893135772,False
-1.0718321666451933,1.0718320487620594,1.0630271588503095,-1.073160222570981,False
0.2669319633321136,-0.2669321503544161,-0.16270610602883037,0.25867370390757916,False
-0.5153626117829824,0.5153627201836808,0.708220689006505,-0.532519318999964,False
-0.2984391178721755,0.2984389034361646,0.5066728849136726,-0.3158728061351485,False
1.4471136929681683,-1.4471138193015476,-1.5329026879572067,1.4585438796628156,False
0.7727354519552064,-0.7727356986860001,-0.8044509165509521,0.7723791665345019,False
1.4580559363947356,-1.4580557936661398,-1.5452099715679934,1.4697251092645112,False
-0.48205816822643655,0.4820580567715821,0.6795262693537586,-0.49944909954592037,False
1.2354217486902634,-1.2354218618915187,-1.308466694523211,1.2425794727786688,False
-1.3802177963826592,1.3802174297162841,1.158886686622884,-1.3620964185987494,True
1.2278038260390156,-1.2278036788241065,-1.3005329029069146,1.2348197381290789,False
1.2663647822660242,-1.266365024185368,-1.3406827049916057,1.274106407753503,False
-0.7997709870510975,0.7997711017802438,0.9190905388657876,-0.811769388959429,False
0.4080316310902526,-0.4080316348555214,-0.3496152346437216,0.4022262755346166,False
0.7157279116162413,-0.7157276684811613,-0.7373560523547776,0.714542556480693,True
-1.624469631010168,1.6244695098368889,1.186082839652405,-1.5851249854275058,False
1.1816760960254662,-1.181676248025075,-1.2524125849272052,1.1878488387245452,False
-1.4496495507855955,1.4496498031046927,1.1708910713234242,-1.4260274084410316,False
1.3846480165900656,-1.3846479087881503,-1.4648792318073873,1.3947489187030948,False
-1.440645648198241,1.4406456520035698,1.1695282509010143,-1.4177604418102936,False
-0.8581249065626774,0.8581251385245416,0.9547219069339307,-0.8683267193359528,False
1.2522119873476254,-1.2522119518673862,-1.325947579661467,1.2596854035009402,False
-0.5882939184341761,0.5882939170117522,0.7681508754785702,-0.6046753356979795,False
-0.7517635329301707,0.751763646618278,0.887822228786702,-0.7650464662790633,False
1.2656599934959165,-1.265660161472438,-1.3399487404029586,1.2733887332737561,False
-1.370597199019301,1.370597325544136,1.156949771023861,-1.3532053837825642,False
-0.95396811791633,0.9539678835845342,1.0075948143533278,-0.9606419670370875,False
-0.6937604481847031,0.6937605606015477,0.8476920436484103,-0.7083642482902975,False
1.5486931337341485,-1.5486931328471274,-1.6636777089827992,1.5624160967787422,False
1.544844190893822,-1.544844188582154,-1.6560499989730333,1.5584774964635837,False
-0.7893246648668907,0.7893247793703306,0.9124372329144398,-0.8016175920969467,False
1.0083530843062247,-1.0083529319209446,-1.0685067908594355,1.011582068969106,True
-0.8949115043401973,0.89491138800421,0.9758460474040402,-0.9038448912368199,False
1.5485834498980569,-1.5485833839688634,-1.6633665916483913,1.5623041043093187,False
1.152537682042681,-1.1525377594906336,-1.2218978825254048,1.1581917562921056,False
-1.4279833626308294,1.4279832423922036,1.167514753062331,-1.4061233630149315,False
1.0630433751724822,-1.0630432241669094,-1.1272523941409986,1.0671663330163041,False
1.006679064604761,-1.0066791058873592,-1.0666958007719265,1.0098811097629659,False
0.4358509039954332,-0.43585082008727966,-0.3863071849411557,0.4304922994959467,False
1.0541558089457244,-1.0541556193200883,-1.11775847239523,1.0581311608278758,False
1.1165685847872868,-1.1165685110017272,-1.1840484315630595,1.121596127908987,True
-0.6528807405916324,0.6528807394874961,0.8178654282086272,-0.6682683412675902,False
0.9247956733413498,-0.9247955187200959,-0.9770802903752611,0.9267110585943568,False
-1.3038020188566926,1.303802144045179,1.1416591656288568,-1.291253609475873,False
1.5486886107258322,-1.5486885087127384,-1.6636610739552118,1.5624117437719873,False
0.02211984332271498,-0.02211984686268494,0.14926663125294362,0.008840267403871007,False
0.9156365245028074,-0.9156365273340208,-0.9669218115756087,0.9174114136414133,False
-0.06746111210444844,0.06746100812661733,0.2557494859359712,-0.0823396660601878,False
1.4815412025876515,-1.4815413325281515,-1.5722671080022426,1.4937303211647464,False
0.03393373602038823,-0.03393354357417873,0.13487463950306186,0.020884733694458618,False
-0.23656515256692737,0.23656525426884167,0.4429869402234193,-0.25357205785210574,False
1.5277246386757084,-1.5277245724719013,-1.630184043837021,1.5409610754943932,False
1.4266038470061961,-1.4266037937613218,-1.5102117615477058,1.4375910420498565,False
0.5608378174374424,-0.5608379911687382,-0.5476784379552716,0.5573925605738378,False
-1.5238185214013464,1.5238184006775788,1.179935968803323,-1.4938551214795401,True
1.1168470898562926,-1.1168471299630995,-1.1843424516363525,1.1218792459945153,False
0.12467460839150507,-0.12467470753222935,0.021826313876515062,0.11350795411624415,False
-0.8182763737278843,0.8182764888557739,0.9306719426626706,-0.8297333571466817,False
-0.4203854290660331,0.42038553525127303,0.6242144810681686,-0.43802164073245436,False
1.0156404747244558,-1.015640515911267,-1.0763809025928932,1.0189868397858028,False
-0.6673231123465576,0.6673231113156298,0.828548326541845,-0.6824475398234023,False
-0.9601978045795719,0.9601976876398757,1.0107897039085516,-0.9666173120435319,False
1.4394546939348667,-1.4394548204598125,-1.524376984925862,1.4507186522965247,False
0.0832003102924732,-0.0832002172911378,0.07403225803783725,0.07115053284521962,False
0.8011342401302077,-0.8011343239704796,-0.8373679345786905,0.8011941367996845,False
-1.5573013745072322,1.557301128079852,1.1827575606805891,-1.524316187145097,False
-1.3324764728072183,1.3324765985705218,1.1486203884809056,-1.3178956832465574,False
0.9144944371022041,-0.9144945188082341,-0.9656530593953777,0.9162518770505742,False
0.6687935206708404,-0.668793441106114,-0.6810529319934996,0.6669274718187883,False
1.3487041181902581,-1.3487042470172066,-1.4267794766481068,1.35806641519668,False
-1.0306229283714754,1.0306230479853034,1.044844164441756,-1.0339479705127532,False
-0.7884245776795062,0.7884243475443398,0.9118601966710829,-0.8007428040798389,False
0.21895246942804414,-0.21895247319902167,-0.0997103768519073,0.2097681334362857,False
-0.7770788998830409,0.7770788994317657,0.9045307350165769,-0.7897062472644689,False
1.5437357294765772,-1.5437356103071147,-1.654146150113349,1.557343275256248,False
-1.6481826957245929,1.6481827010842591,1.186521053877817,-1.6064972938764854,False
-0.003785533334058825,0.003785430837331066,0.1805456719560479,-0.017555113345921147,False
-1.1017720807232418,1.101772082206449,1.0754339538546347,-1.1015622083187715,False
0.04654405619013593,-0.046543962112277765,0.11942711290544834,0.03374502323420319,False
0.7535486544716931,-0.7535488207327079,-0.7820233412766557,0.7529129245872284,False
-0.32561806787661457,0.3256180653267809,0.5337958931353192,-0.3431724011656085,False
1.5277246386757084,-1.5277245724719013,-1.630184043837021,1.5409610754943932,False
-1.510729546570516,1.5107293009290963,1.1786207044982702,-1.4819200518693465,False
-1.319171666624645,1.3191717921214534,1.1454655726859864,-1.305542836642,False
-0.48610564506454007,0.4861055335514265,0.683057772719636,-0.5034719957990668,False
-0.8738685450828926,0.8738684289501263,0.9638892842116998,-0.8835402170005305,False
-1.2390091389899376,1.239009019885464,1.1237140133998602,-1.230793175146477,False
0.2824553491801519,-0.28245553542832497,-0.18319924931004433,0.27448485352212765,False
-0.6802851365034057,0.6802850224549314,0.8380005983555614,-0.6951610747672016,False
1.5199166266087512,-1.5199167200845347,-1.6196520516901791,1.5329737031482236,False
-0.07501414699487327,0.07501414366377293,0.2645059178528101,-0.09001428653977842,False
0.645835381833169,-0.6458353018875534,-0.6531489140549762,0.6436363567249013,False
-1.1286536043370197,1.1286536059938246,1.0859990613599697,-1.1269995268143476,True
-1.51542752240801,1.5154274017244425,1.179107340082152,-1.4862056510754609,False
-0.9886939691898415,0.988694087929908,1.0250224594887878,-0.993910017752584,False
0.2822889457281367,-0.28228904075253103,-0.18297925759259415,0.2743152684799377,False
-0.5780822303360338,0.5780823401685693,0.7600011161831656,-0.5945938162385142,False
1.044248541191129,-1.0442484281893611,-1.1071519806215044,1.048060916063313,False
1.2533243444817297,-1.2533243090037174,-1.327105615354367,1.2608184518979,False
0.01917373967252408,-0.01917374320703416,0.15284291079055634,0.0058378720341595094,False
-0.928542238593371,0.9285420048770733,0.9942520847252596,-0.9362226295366368,True
-1.1765949934134174,1.1765949953845602,1.1034976004435504,-1.172215928959521,False
1.506105690847469,-1.506105686780163,-1.6019492157703796,1.5188474891765076,False
-0.6122741608376752,0.6122741595316674,0.7869791441633187,-0.6283209535598546,False
0.679701758667062,-0.6797019276958988,-0.6942267496546698,0.6779940738643255,False
1.1893462888871202,-1.1893463656987684,-1.2604272510192263,1.1956569589049892,False
-0.5910026078596978,0.5910024949162583,0.770299686584082,-0.607347835076737,False
-1.0308653107965715,1.0308654304154345,1.044954736279258,-1.0341797816013538,False
-1.117800889323388,1.1178008909098756,1.0817991557011937,-1.1167368002405027,False
-0.14426546032798215,0.14426555965778223,0.34311367733248493,-0.16027228633738158,False
1.4323373681272897,-1.432337431856137,-1.5165116357796884,1.4434473920629316,False
0.5438074603910749,-0.5438075494267217,-0.5261251008612104,0.5401084464017484,False
-0.06970192056238982,0.06970201790235477,0.2583509898357807,-0.0846164470419311,False
0.06509232280187655,-0.0650925207135211,0.09654692802201785,0.052668651804147336,False
-0.5813226837470593,0.5813225709294264,0.7625954107807686,-0.5977942693773607,False
-1.2509487862842277,1.2509487887545951,1.1272533491310963,-1.2419612295989297,False
-0.8990758326946187,0.8990757163189226,0.9781720902470712,-0.9078586462117492,False
-0.2979911037859629,0.29799099525092104,0.5062218694078829,-0.31542310112686295,False
0.9747508081122801,-0.9747507328027383,-1.0320000905665976,0.9774445637058815,False
1.0958965814091548,-1.0958965455244587,-1.1621866333553825,1.1005706738116106,False
0.028603127100195972,-0.028603326947012914,0.1413784045713268,0.015450047754725605,True
-1.476801513053583,1.4768016416851233,1.17465199956608,-1.4509133693057883,False
1.5338937244211905,-1.5338936316855896,-1.6389098266910425,1.5472723704213005,False
-0.9308553082619186,0.9308555428868767,0.9954863252495573,-0.9384461577314593,False
-0.06826420644313216,0.06826410244731337,0.25668192238458176,-0.08315571777582101,False
1.0949162183989132,-1.0949162968537665,-1.161147692185738,1.0995738489975337,False
1.052711922843874,-1.052712078866077,-1.1162143920165655,1.0566633717707503,False
1.5052148328694914,-1.5052147220836734,-1.6008379356542388,1.517936573384397,False
0.2797189515070303,-0.2797191378909901,-0.17958354153353404,0.2716980890629106,False
0.8340353767879954,-0.8340353798501811,-0.8751002905083431,0.8345810905832933,False
0.9666013452825087,-0.9666013869939436,-1.0230948876772845,0.9691666048855586,False
0.34187142735741205,-0.3418715209368413,-0.26192439174124404,0.33495915381692837,False
1.5320686687803087,-1.5320688605469055,-1.6362822804045067,1.5454050877360601,False
0.1264309553660118,-0.12643086366364667,0.01959667308057227,0.11530241505352379,False
-0.16194818764408936,0.16194808165834262,0.362688710663335,-0.17817863617780716,False
-0.02877648193308681,0.02877647849527904,0.2103508266052352,-0.04299810626413717,False
-1.0345921950092478,1.0345919587905053,1.0466515659062474,-1.03773151864409,False
-1.5336387559759979,1.5336386352057247,1.1808442463268434,-1.5027995788591004,False
-1.18582605081198,1.185826294387922,1.1066700763178159,-1.1809000582001479,False
0.2466448395652603,-0.24664484334857545,-0.1359984434400792,0.23800192286350974,False
1.038695270803639,-1.038695119191723,-1.1011958616660011,1.042416105640483,False
-0.5026635980869423,0.5026635962663966,0.6973768573286161,-0.5199180715155923,False
-1.045536184715991,1.0455360670454008,1.051572413645204,-1.0481555990637437,False
1.2211132461005982,-1.2211131360127032,-1.2935630316561173,1.2280050390679478,False
1.4973727667409884,-1.4973728606617096,-1.5911846387509818,1.5099166539089401,False
0.12354288150202399,-0.12354269423284692,0.023262123032727428,0.1123514670733392,False
-1.2255334082169496,1.2255332892029736,1.1195939587810086,-1.2181734915450104,False
1.5277246386757084,-1.5277245724719013,-1.630184043837021,1.5409610754943932,False
0.33042390267483424,-0.33042408658794264,-0.2467362012442526,0.3233127738172839,False
-0.35820898252159905,0.3582090872218274,0.5656246799166514,-0.3758521968953147,False
-1.6093783884290802,1.6093782673194261,1.1856048903192957,-1.5714980637546823,False
-1.296423400876727,1.2964234036592432,1.1397718285873393,-1.2843858615477524,False
0.6197796625313805,-0.6197798338903169,-0.6211832732512467,0.6172010887109555,False
1.0058289920101966,-1.0058291107987616,-1.065775958674375,1.009017451572506,False
-1.6049755339942233,1.6049755390226255,1.1854361868365677,-1.5675178838020265,True
-1.0513956745028032,1.0513957945475383,1.0541692977242094,-1.0537315974191332,False
1.4665159091627327,-1.4665158292164593,-1.5548441922166438,1.4783712115512797,False
0.292282776234701,-0.29228287101290173,-0.19619379453401334,0.2844921302240356,False
-1.3152662453305457,1.3152662482438882,1.1445143591178388,-1.3019133918077845,False
-1.0881090129220088,1.0881086560951647,1.069856128089998,-1.0886103820196813,True
0.43074452880853015,-0.43074444479228,-0.3795855701322247,0.425305053423599,False
0.7839706540851556,-0.7839705762935608,-0.8175129602521407,0.7837789967022825,False
-0.5702573740885858,0.5702572614162582,0.753702658797132,-0.5868643565221741,False
-1.441592166810198,1.441592418868897,1.1696741904429842,-1.4186294235332078,False
-0.9946914639474839,0.9946913467046329,1.0279395538116716,-0.99964525328222,False
1.5486931337341485,-1.5486931013774354,-1.6636775662231007,1.5624160967787422,False
0.8459473209923628,-0.8459474039793715,-0.8886576343359217,0.8466700248354326,False
1.3809042399599898,-1.3809041683948935,-1.4608857785734486,1.3909271110388244,False
-0.8238080788268993,0.8238083095129833,0.9340834913883066,-0.8350983677690933,True
1.458541171484556,-1.4585412348202509,-1.5457597074438272,1.470221149508154,False
-0.4340246105753393,0.4340244998303419,0.636689049745224,-0.45162719769072723,True
0.052191116202230076,-0.0521911197946265,0.11248122426943127,0.039505400211042964,False
1.4504512940936596,-1.4504512140235566,-1.5366397748945384,1.4619544795744948,False
1.1020302898144374,-1.102030139754085,-1.16868242006321,1.1068090215699595,False
0.8021707134063283,-0.8021705551990895,-0.838563207989764,0.8022459853853489,False
0.5781342292637504,-0.5781344022902187,-0.5694227309350578,0.5749450954233889,False
1.5486929923901864,-1.548692914316623,-1.6636768142948872,1.5624160967787422,False
1.5437685461530515,-1.5437686678924676,-1.6542019796824265,1.5573765576372636,False
0.4067486874120976,-0.4067487794764675,-0.3479195112192816,0.4009224807365503,False
1.3536760830814722,-1.353676230004279,-1.4320214968853904,1.3631393924356272,False
-0.779460140924345,0.779460025757946,0.9060770888167666,-0.7920235883837988,False
-0.9547679796590774,0.9547679802280835,1.0080066176489957,-0.9614092038771335,False
-0.38609283716963566,0.3860928348539017,0.5922478580759136,-0.40376149059131794,False
-0.2741884029019404,0.2741882947866768,0.4820308546996716,-0.2914795372518042,False
-1.6077001861109719,1.6077003173118225,1.185542443990813,-1.5699809660287063,False
0.10082778416054532,-0.10082769168623147,0.05195008273839778,0.08914967296366721,False
-0.20876546766504608,0.20876556866215784,0.4135109444612774,-0.22551562004257372,False
0.17190676498571186,-0.17190658048796664,-0.038621025874434174,0.16175795836263906,False
-1.1898293367105754,1.1898295804227987,1.1080256749460784,-1.184664090841713,False
1.5277246386757084,-1.5277245724719013,-1.630184043837021,1.5409610754943932,False
1.464921163903271,-1.4649210928947336,-1.5530193719978986,1.4767412437059058,False
-1.2107484474992012,1.2107483285860658,1.1149183457746963,-1.2043104099839832,False
-0.36543783674279035,0.36543772707336386,0.5725811480139157,-0.3830922634425817,False
0.30403369431497523,-0.304033970198839,-0.21174984018610024,0.29645500872305913,False
0.24189355445479713,-0.2418935582363285,-0.1297577176690582,0.23315904942302912,False
1.5277246386757084,-1.5277245724719013,-1.630184043837021,1.5409610754943932,False
0.0012849578816675185,-0.0012850602555996855,0.17445386903085075,-0.01239009846804692,False
0.6567790493209176,-0.6567788863334616,-0.6664804034831637,0.6547393569380225,False
-0.18667191860455945,0.18667181212731485,0.3897107097039992,-0.20318996880467396,False
0.9319165526633273,-0.9319164375404485,-0.9849583856462981,0.9339415171093759,False
-1.580821960018801,1.5808218390331399,1.1842745993680919,-1.5456554983266155,True
1.2139602636552156,-1.21396019077587,-1.2861085687300162,1.2207202176815592,False
-0.7982991168085625,0.7982994615698914,0.9181578383633731,-0.8103400366097334,False
-1.3125529042748563,1.3125529071693063,1.1438473069108965,-1.2993910619495894,False
-0.12996099566926286,0.12996078819799112,0.32712881894283047,-0.1457763778931306,False
0.3972122407410957,-0.3972123330246082,-0.33530467922225804,0.3912300355962956,True
0.7852663388667374,-0.7852664230123468,-0.819016095499215,0.7850936306935895,False
1.384609432581167,-1.384609560490074,-1.4648382341162378,1.3947092910665482,False
-0.7584739995253843,0.758474227746175,0.8922987526773153,-0.7715876469210255,False
0.8595599280481807,-0.8595597715665204,-0.9040845113365612,0.8604859404036324,False
-1.3487819093411948,1.3487817895481073,1.152311982677463,-1.333013980379139,False
-0.2250582172989553,0.22505811008430013,0.4308507562797295,-0.24196395497764844,False
0.030787726738734915,-0.030787632205754204,0.1387148087047785,0.017677207009015095,False
-0.3968832081752673,0.39688309800335564,0.6023993071207291,-0.4145497106215331,False
