pcs,lps,loss,entropy,broken
1.6394975183283749,1.6394975257176483,-1.5942473459829998,-1.7382615273578395,False
1.012583381658619,1.0125836025040966,-1.0183499425396207,-1.0454020789524519,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.3769739142304115,-0.3769739185818668,0.3664077039972277,0.5040673768058742,False
0.7095287362184582,0.7095287369178933,-0.7251075635372106,-0.7244356085071304,False
-1.8026186025870954,-1.80261872125513,1.8384364858537001,1.3936234420693134,True
0.9137220800797198,0.9137220821039531,-0.9236327204380863,-0.9413557743293922,False
1.0890678028219853,1.089067806054183,-1.090952275947754,-1.125830751007536,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.8445649757932864,-0.8445648695431467,0.8403140725456647,0.9425318347521547,False
0.4970784214741299,0.49707842089940074,-0.5149501955500185,-0.49292944502080577,False
0.7176997709789786,0.7176997717296211,-0.7331211838629416,-0.7331992993025633,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.44332971806275057,-0.44332983377075824,0.4333813700239444,0.5731257304432982,False
-0.7330700077165004,-0.733069901385469,0.7267864081585534,0.8490007659496565,True
-1.5067891638778816,-1.506789282246988,1.5252928860275332,1.3262492838544606,False
0.15763534479894983,0.15763556277732632,-0.17373604716236346,-0.10326617415345692,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.6902845944098166,0.690284594989271,-0.7062114060011158,-0.7037612395720201,False
-0.7358962736731439,-0.7358961673444107,0.7296594828900814,0.8514637580731883,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5981475637552285,-1.59814756990369,1.6214851497876974,1.3541806886340189,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.27818149408036374,0.2781814923194441,-0.29545940304320206,-0.24444913353802425,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
1.4891359683768295,1.4891357572671327,-1.4602793242921217,-1.5579546937881683,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.8569578171485472,-0.8569574875704217,0.8529587065664651,0.9524549565691413,False
1.3733529580319144,1.37335296334656,-1.3552717436098374,-1.4290054950873348,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.7647142469654933,-1.764714140699054,1.798041865781393,1.388733963535246,False
0.7829460536436189,0.7829460548086855,-0.7969115626676805,-0.8028887272949505,False
-0.4678730655446315,-0.4678729589380872,0.45816722337618143,0.5981610015269345,False
1.4172710494809864,1.417271055130021,-1.3952887767437763,-1.4772956397123205,False
1.0474115949246812,1.0474115978643532,-1.0514843572102999,-1.082017628462498,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.721552783644808,-1.721552789824911,1.7521431655598945,1.3818203549344024,False
1.186855111970186,1.1868551159021092,-1.182879356217107,-1.2289854577883608,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.0129984115352553,-1.0129983053705023,1.0126780759517306,1.0689543672986133,False
1.436137020248301,1.4361372434392519,-1.412408859344988,-1.4982505018325087,False
0.4663799545266633,0.46638017317313274,-0.48432455779965217,-0.45878007189910586,False
1.2630533909093176,1.2630531777120846,-1.253787993821678,-1.3099780305373878,False
1.2878750578629974,1.2878748448924682,-1.2767460005691746,-1.336542773315282,False
0.2791778080856597,0.27917736645916164,-0.29646324619407666,-0.24560715274168035,False
-0.8331453321756069,-0.8331454492031014,0.828666841952443,0.9333020426536011,False
0.05502077590295247,0.05502077308722248,-0.06988816028074397,0.01741891557358582,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5575657861021948,-1.5575657922352426,1.5787001979246345,1.3425537553351388,True
1.1364121694628988,1.1364123909445796,-1.1355869003767582,-1.1756988570073543,False
-0.9711796094251277,-0.971179726813768,0.9697791068987813,1.0392975194372354,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
-0.7240081017411376,-0.7240081069245287,0.7175765831446047,0.8410708266104622,False
0.6634964302935425,0.6634962118093743,-0.6798589837791278,-0.6748961906144649,False
1.265490804639145,1.2654908091465702,-1.256045034821168,-1.3125818119559218,False
-0.9660091005270547,-0.966009106122936,0.9644797409086671,1.0355496289113775,False
0.41609719578530774,0.41609741428928515,-0.4340416668976779,-0.40238772506849596,False
0.8065715519478135,0.8065713346924311,-0.8199191898629901,-0.8280092433557025,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.7123023518159641,-0.7123025799931307,0.7056845232515557,0.8307564679713942,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.4488865518903544,1.4488865577821062,-1.423954740217965,-1.512493987044263,False
0.9108702247733262,0.910870008426569,-0.9208861828959884,-0.9383487487785814,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.07933608048252533,-0.0793357520337076,0.06606825594552651,0.173907314166691,False
-1.2931789954086703,-1.2931790013770796,1.3020881386964172,1.2365540754515336,False
-0.6921819541998641,-0.6921818478341193,0.6852525767510058,0.8128412820372921,False
1.1409651552472586,1.1409653767531556,-1.139866953543727,-1.1805010100803304,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3276359036369376,-1.3276361338586873,1.3379355309023988,1.2533014436091756,True
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.0802177110101776,1.080217496162184,-1.0825816516115983,-1.1165189003064995,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.5817013898810324,1.5817011796405651,-1.5430781519249062,-1.6663571044580394,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.5807106423278585,0.5807106422411894,-0.598070666225486,-0.584992577642566,False
-1.7671186087241757,-1.7671183900022098,1.8006011763953047,1.389076582081639,False
-1.3951378242408545,-1.3951378302863118,1.4083347670786037,1.2835864749978543,False
0.6371708225435013,0.6371708227963943,-0.653906770899449,-0.6464268209650771,False
-0.8157961976274443,-0.8157963146059557,0.8109795996257562,0.9191252541028094,False
-1.7477557762874592,-1.7477554451508666,1.7799955189041645,1.3861877065117647,False
-1.8555912337065215,-1.8555912398959613,1.895026793028103,1.3986020611514414,False
-1.4795454104322463,-1.479545304291105,1.4966943486811184,1.316699890663079,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.1889362534332617,-1.1889363712959466,1.1939891013479302,1.180659042627654,False
0.729675675200776,0.7296754572824714,-0.744857118085239,-0.7460282438921281,False
-0.7413522891476384,-0.7413521828233046,0.7352053513354202,0.8562061140394072,False
-0.06777828053077209,-0.06777828384972472,0.05438359984215464,0.16056798820985194,False
1.0183499690912114,1.0183499718288147,-1.0238444057103182,-1.051464596493151,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.642430928760614,1.6424311532518252,-1.5968335375008031,-1.7420388319651086,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-1.8518955666494958,-1.8518953478116151,1.8910733949115894,1.398324637730544,True
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3194672906664504,-1.3194674087621443,1.32943253104793,1.2494100003062127,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.2478000284760191,1.2477998151397807,-1.2396445428450236,-1.2937033146525925,False
-0.5924056952470338,-0.5924054774189168,0.58409827525023,0.7206344801888679,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.8388515673125481,0.8388515688403448,-0.8512750020842546,-0.8622478198378347,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.02404240476358364,-0.024042407909988704,0.010143519841804463,0.10985269684421661,False
1.0226838214824852,1.0226838242501162,-1.0279716211819656,-1.0560207668088923,False
1.6763858889515841,1.6763861136656142,-1.6266906465634308,-1.7870053341282062,False
0.0153006054496428,0.015300602464751923,-0.02967594714785237,0.0639567501045698,False
-0.5807307335017531,-0.580730627027203,0.5722785020339751,0.7094904023219079,False
1.5877581220048294,1.5877579118215273,-1.5484593910093798,-1.673701372977394,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.0501813987521034,1.0501816197860812,-1.0541145178529772,-1.084929879837109,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.9042441514597112,-0.9042441569621201,0.9012602909403808,0.9894278343518019,False
-0.5539288898698748,-0.5539287833659978,0.5451554166974952,0.6836359114326528,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-1.0019829050204967,-1.0019830224830666,1.0013710257671407,1.0612557689382338,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.7068728668407098,1.7068728747728288,-1.6533762276240396,-1.8300347876334817,False
0.1403157136691466,0.14031571123639944,-0.15621751041283097,-0.08288556480813518,False
1.4589581147892294,1.4589581207586473,-1.4330621602242122,-1.5237958029718708,False
0.49310589349985173,0.49310567357798674,-0.5109902677982003,-0.4885216834080041,False
0.9732144637399689,0.9732144661670883,-0.9807461870920977,-1.004001408527487,False
-0.2162149015946906,-0.21621479461037796,0.20425840950164215,0.32934081560304324,False
1.1279152202762979,1.127915223784311,-1.1275936879659827,-1.1667408977166591,False
1.666545277359908,1.6665452849662812,-1.618052336382361,-1.7737119793237945,False
1.1891938359128587,1.189193622044708,-1.1850650503350844,-1.231461284827007,False
1.1131657587377137,1.1131657621406676,-1.1137004128317027,-1.1512001166625392,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.1341044487941965,1.134104670263622,-1.133416345684121,-1.173265699877168,False
1.0335831527195074,1.0335831555628197,-1.0383430634766286,-1.0674791498968095,False
-1.251229993127967,-1.2512298870126424,1.258523856103616,1.2150008730938402,False
0.8310900404288243,0.8310900419058495,-0.8437449080215937,-0.8540235975838004,False
-0.452885604680143,-0.4528854980543728,0.443030816162202,0.582906759108098,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.13353285299767895,0.13353307094698888,-0.14935614450269258,-0.07490279557223599,False
1.112441488821687,1.1124412742621759,-1.1130171800536097,-1.150437364799036,False
-0.8871738662620462,-0.8871742068360875,0.8838135215624304,0.9762457639306447,False
1.6576345316921666,1.6576345392268943,-1.6102191519305797,-1.761870391703725,False
-0.46112290162522124,-0.46112301740436773,0.45134932919693355,0.5913035121617513,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.7997321862819196,-1.7997320799933474,1.835357654470833,1.3932895897804116,False
1.1320889154165705,1.1320889189543888,-1.1315209305369118,-1.1711404417714466,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.2953630476675258,-0.29536327369828147,0.284086676911532,0.41658219206648656,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.8532558089627355,0.853255592112701,-0.8652363722048462,-0.877497855970746,False
1.2076822649583854,1.2076822690416409,-1.2023238176841977,-1.251053014407892,False
0.35216661722790044,0.35216661585234693,-0.3699118892959715,-0.3297980297938916,False
0.0164715378134846,0.016471534833493603,-0.030860763948123836,0.06258722180924262,False
-0.9359491216716633,-0.9359492389728323,0.9336931401840989,1.0134142226878766,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.5475842999394502,1.5475845238211978,-1.512681764104745,-1.6256410931681018,False
1.0842819265019568,1.0842821477104583,-1.0864270511126592,-1.120794881963275,False
0.6069268124130145,0.6069268124830275,-0.6240254281512889,-0.6135846311176901,False
-1.3945418714210707,-1.3945419896346798,1.4077124629487427,1.283333566276614,False
-1.2697598504016518,-1.269759744286829,1.2777571046396534,1.2246781108364322,False
1.4398298972856975,1.4398299031077493,-1.4157555802155268,-1.5023690702179642,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.073563180785827,1.073563401939111,-1.0762836718630124,-1.1095185782584995,False
-0.1505944970561237,-0.15059438995350002,0.13804416154385207,0.2554626183953173,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-1.3161456395287934,-1.3161455334131813,1.3259749952036866,1.2478131719705372,False
-1.0666388860318812,-1.066638779885369,1.0678121605197073,1.1052724545706263,False
1.4771599895576497,1.4771599956678532,-1.4494916659568637,-1.5443430205842177,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.07741724086487926,-0.07741746542205345,0.06412901775044923,0.17169482782187284,False
-1.106897896653736,-1.1068976786018092,1.109273615652401,1.1312383340989596,False
1.520879777034909,1.5208797834854717,-1.4887904599392892,-1.5944332316767569,False
-0.38251215784114545,-0.38251216220838535,0.3719957218253022,0.5099050316821294,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
1.5587423248834575,1.5587423316312554,-1.5226385534320557,-1.6388436350553182,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.4341747781584868,1.4341745665366465,-1.4106304417795066,-1.4960646808536808,False
0.5680880732048601,0.5680882921744054,-0.5855558533826651,-0.5711827927630347,False
-0.7987948415287731,-0.7987951816691188,0.7936585858581849,0.9050517122292072,False
1.115305630878732,1.1153056342969019,-1.115716973515222,-1.1534540785267215,False
0.7605042908949832,0.7605042919164079,-0.7750121862876344,-0.7789736131807515,False
1.6174054985786388,1.6174055057914207,-1.5747363124658684,-1.710253545997617,False
-0.8101745294004166,-0.810174646362878,0.8052516568341656,0.9144909476175126,False
0.4919028903952034,0.4919028897908744,-0.509791230894096,-0.4871860746832383,False
-1.9290655145984863,-1.9290655207824143,1.9737862195102944,1.4019268629450028,True
0.8839571087456094,0.8839573289787535,-0.8949290112056734,-0.9099503119578718,False
-1.8453541520306687,-1.8453539332019655,1.8840779103784338,1.3978084250151632,False
-1.7519259007385417,-1.7519256820366529,1.7844312813904868,1.386834570753498,False
0.452726031182746,0.45272603035670145,-0.4706858032091917,-0.44352456717049316,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.20110961031031463,-0.20110972492595805,0.18901992023231973,0.31245060740737546,False
-0.2556612396565099,-0.25566113273929403,0.2440458174741356,0.3730949002859274,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.390934354264902,-1.390934696804261,1.403944562810025,1.281798648345282,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.116564676049336,0.11656467350732089,-0.13218607575490587,-0.05493199398757335,False
1.6165244401855556,1.616524447391314,-1.5739570220649983,-1.7091514561216805,False
0.7700262343739495,0.7700262354561812,-0.7843087767663315,-0.7891273501639733,False
-1.3124913595421719,-1.312491477626325,1.3221724636546106,1.2460482510503628,True
-0.5056464053418287,-0.5056466325500308,0.4963334172215924,0.6361307881166993,False
-1.3591705461938914,-1.359170440074963,1.370795380264635,1.2678673359049721,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.197175485808544,0.19717548364528192,-0.21370762917754554,-0.1497447902308082,False
1.0766598242918086,1.07665982743652,-1.0792149724443518,-1.112775886422781,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.7467811650235013,-0.7467812817988182,0.7407251263728581,0.8609066988603763,False
-0.755857655032383,-0.7558576602773533,0.7499558109583053,0.8687273176837129,True
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
0.26286904666119937,0.2628690448226198,-0.2800227423239188,-0.2266257327239927,False
-0.5494002581046029,-0.5494004855323211,0.5405741152066861,0.6792307638540673,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.9020872042474468,-1.9020873229824498,1.944831134259255,1.4011894973048316,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.0171855503246272,1.0171855530541691,-1.0227349598740225,-1.0502402416213013,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
1.3245756175993746,1.3245756225464747,-1.3105643832635783,-1.3760343787811509,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.6065045747382969,1.6065045818642698,-1.565087468261236,-1.6966891582658132,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5199315850152146,-1.519931815670202,1.5391031029076079,1.3306563666808024,False
-0.770702755393409,-0.7707026490919122,0.7650586239113263,0.8814115841387082,False
-1.0079601753258598,-1.007960404624168,1.0075054922506386,1.0654436289090463,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.37229332946186605,-0.3722935559482877,0.3616855092917671,0.4991232004176988,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.6247331796910592,-0.6247331846673837,0.6168433957546572,0.7511109917229098,False
1.0866606100457155,1.086660613260916,-1.0886761971768517,-1.1232977122911008,False
-0.3863452569567009,-0.3863452613348148,0.3758636798974539,0.5139376489668784,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.589802578489888,0.5898023593805835,-0.6070770372922316,-0.5949219253360793,False
0.4807940790660911,0.4807940783984713,-0.4987120269405095,-0.4748396080697299,False
1.0500621116864066,1.0500621146445892,-1.0540015369436373,-1.084804479881037,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.8636740719404171,-0.8636738540271824,0.8598145528765934,0.9577931446227291,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.7291769369495782,0.7291767190269932,-0.7443684601298206,-0.7454944630693817,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.7056683654849376,-1.7056684840719103,1.7352776769425873,1.3789170527329166,False
1.282326107649435,1.2823261122815126,-1.2716201258375985,-1.3305949390967535,False
1.6227366778501333,1.6227364679976615,-1.5794499681669671,-1.7169454761333967,False
-0.391493084094041,-0.39149308848669123,0.3810581513609945,0.5193432466570089,False
0.16128324886758577,0.16128324653293283,-0.1774251892293177,-0.107557445694642,False
1.4601527238834864,1.4601527298621269,-1.4341424082680145,-1.5251394308442896,False
-0.6407560015092939,-0.640756006520624,0.6330837957761595,0.7660048101705366,True
-1.373819864069878,-1.3738197579492584,1.386077328564898,1.2743846480049248,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.0232733880234228,-1.023273393699109,1.0232295981940234,1.0760623484667755,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.8562487285056138,-0.8562486222628067,0.8522351800610385,0.9518904074474693,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3769317650987816,-1.37693177113176,1.389324849612809,1.2757488802624937,True
-1.0355205958076394,-1.0355206014995557,1.0358129345502902,1.0844415105098102,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.5950399838970505,-0.5950399888068484,0.5867649174160373,0.7231391952001094,False
0.6498731770521713,0.6498731773825429,-0.6664347512624622,-0.6601767859192958,False
-1.1177940074558659,-1.1177939013228426,1.1205078041909495,1.1380738246660291,False
0.11163734650891367,0.11163734394447924,-0.12719943634498362,-0.04913358806883197,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
1.4144024939253537,1.4144027169848998,-1.3926816410230376,-1.4741215452897487,False
1.3000172602736484,1.3000174826602668,-1.2879524164405212,-1.3495782214582335,False
0.04356324305445541,0.04356324018931313,-0.05828896283226494,0.030859951263571193,False
1.136867606659633,1.1368673923194987,-1.1360152508557009,-1.176179267728669,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.6464599870102771,0.6464599873197906,-0.6630698893039199,-0.6564844888376049,False
-0.2826362453868081,-0.2826362494555678,0.2712512280511415,0.40270445150213446,False
-0.3085001333810021,-0.3085000265489967,0.2973364435042475,0.4308428540347173,False
-0.3248297696378459,-0.3248297738363183,0.3138060522734955,0.44847667578417943,False
-1.8797229198512715,-1.8797228135068176,1.9208601208883094,1.4001524583230738,False
1.6957988955372105,1.6957989033796357,-1.6436962710457603,-1.8140278412130364,False
0.818323747340493,0.8183237487342958,-0.8313456735937741,-0.8404850122087406,False
-1.9417385062816934,-1.9417382873138653,1.9874022561794056,1.4020790742386986,False
1.6204203365453511,1.6204203437821745,-1.577402835471013,-1.714032848486769,False
1.212355602108285,1.2123553884499383,-1.206680847515052,-1.2560110799035007,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.600593466077413,1.6005936902974063,-1.5598485947695162,-1.6893963848067013,False
-1.3590736579578624,-1.359073551838944,1.3706943857710596,1.2678235510385576,False
1.6907769954001977,1.690777003202008,-1.6393017284844553,-1.806922705860573,False
-1.928106338265295,-1.9281064570151893,1.9727559989081844,1.4019100518255856,True
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.1515545190399443,-1.1515547487867246,1.155349546661884,1.1587260060248348,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.0548630494747955,-1.0548630551917513,1.0556976878186357,1.0974672493932174,True
0.7485814193950957,0.7485814203406725,-0.7633587245435819,-0.766245001426751,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5242089950847693,-1.5242088889306429,1.5435999178840054,1.332061885469975,False
1.0751877135172176,1.0751877166515678,-1.0778207784883114,-1.111227580999415,False
-0.5589301018550913,-0.5589302180052949,0.5502156021288273,0.6884884448758686,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.9826729549695746,-0.9826731841828001,0.981562069383215,1.0475646279538828,False
-0.2317753817402786,-0.23177549650794813,0.2199549480984982,0.3466633806103206,False
-0.3530795466557259,-0.353079661984621,0.3423017094873018,0.47873205122684953,False
-1.7502679349125867,-1.7502682784227939,1.7826677637212367,1.3865799827209204,False
-0.32902788206649103,-0.32902810830040113,0.3180409968710414,0.4529932203151643,False
1.406022819394538,1.4060230424037186,-1.3850611519271085,-1.4648658896671556,False
1.7000136284113294,1.700013419293921,-1.64738178957637,-1.8200620839621708,False
-1.9051443791490623,-1.905144160235039,1.9481101369854725,1.4013007995515008,False
-0.3214721591020394,-0.3214721632903867,0.31041999301857115,0.44485962544181984,False
1.306017203175815,1.3060172079841563,-1.2934822432676483,-1.3560302206345283,False
0.5626414008460019,0.5626414006523527,-0.5801516149230833,-0.5652149998172843,False
0.6077871758375678,0.6077871759127517,-0.6248765185171502,-0.6145209012280615,False
1.4782940219333014,1.4782940280522963,-1.4505134327067486,-1.5456286996344402,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.454746468980574,1.454746474917493,-1.429255553611559,-1.519064062279748,False
0.2665301793253055,0.26653039747983986,-0.2837135249016668,-0.23089120315099285,False
-0.8929214122774031,-0.8929215294674226,0.8896867452134158,0.9807046086174098,False
1.5244122132947546,1.5244120025153314,-1.4919549889908543,-1.5985321965563135,False
-0.49067777878217134,-0.49067778344053514,0.48120598491183597,0.6211673039425442,False
-0.5857194197813297,-0.5857193133121009,0.577328383998549,0.7142609850364211,False
1.5700215306845624,1.5700217547087345,-1.532687945044444,-1.6522984820032776,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3458011929313993,-1.3458009746857698,1.3568581671786932,1.2617810744006965,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.7305793035641622,0.7305793043958356,-0.7457413326756173,-0.7469953264631741,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.8509369167240806,0.8509371368085289,-0.8629903497395172,-0.8750438976822363,False
-0.7513906444735475,-0.7513909843685365,0.7454125358954194,0.8648846187862925,False
0.36660277462555474,0.36660277332710395,-0.3844113638341922,-0.34628186678394884,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.7761179481784461,0.7761181679395562,-0.7902528563704447,-0.7956181514125382,False
-0.6162265446471641,-0.6162266609997511,0.6082242737047533,0.7431461621474201,False
0.175821711611293,0.1758217093455402,-0.19212536415665954,-0.1246552118577105,False
-0.23675251277668574,-0.23675251669815406,0.2249742107131465,0.35218694508187715,True
-0.46811338246507,-0.4681136094783609,0.45840996888595037,0.5984048756776977,False
-0.07201110368975984,-0.07201110702503145,0.0586630196525958,0.16545655773994372,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.07491285289786119,-0.07491307743633531,0.06159675337429605,0.1688059643816877,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
