pcs,lps,loss,entropy,broken
1.1178521102427668,1.0796985099474958,-1.0862567318879381,-1.1752314985089543,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.9616884819846758,-0.950482525925795,0.9676465210875943,1.4278312678974068,True
1.0170656120728403,0.9796858081216221,-0.9954707551977148,-1.0718794732897023,True
-0.20559360889135056,-1.5702019406497385,1.587349871068269,0.33001599948526006,True
1.5311932361856906,1.5211734671767891,-1.4683966836848448,-1.5974793057331418,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.494868142308947,1.480364184028957,-1.434334966125584,-1.5592773088151661,True
1.4580698376069674,1.4394177662480343,-1.3999021658379653,-1.521067275105997,True
1.1659337104873855,1.1284678976829374,-1.129959926863566,-1.2241480773039506,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.7144688094348504,0.6974947286665751,-0.7309208891975356,-0.7508046488573898,True
-1.2307981230701224,-1.209137877799472,1.2285580317477327,1.1928096352386193,True
-0.7778430235719253,-1.36773623299548,1.3869001378171546,0.8846821258754203,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.6055063889470547,1.6058646957776685,-1.5382728979842022,-1.6779333697678989,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.6382119899531925,0.630676476805082,-0.6664841407773845,-0.6664531990161732,False
-2.0028496350718554,-0.9356992521174536,0.9526260094214665,1.4315869469874032,True
0.2890681113118906,-1.7525766119548634,1.7662996415301184,-0.2570103717033651,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.15490622058042708,0.2477603860800806,-0.28454362701636426,-0.09280186360079193,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.2010417655670997,1.1645090964271947,-1.1620182750339239,-1.2597574957060256,True
1.6295014116567195,1.6335560043889323,-1.5608842577974238,-1.7049045380923835,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.611283300573787,1.6125161058300554,-1.5437146070891943,-1.6843700176272476,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.8519467067661591,-1.3417738687220693,1.36106062931015,0.9434524148582123,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.8708612087831711,-1.9789980558662357,1.9862563848330455,-0.9191467086636882,True
1.4234409067765657,1.4012483116254824,-1.3675731642279183,-1.485441611688551,False
-1.1784752316442173,-0.5001802607674177,0.5037640634280989,1.1635378389410722,False
1.4924511328460093,1.4776625299579975,-1.4320704711600492,-1.5567542125584517,True
1.2228611845328692,1.1870914050065935,-1.1820014245654757,-1.2818563176925264,True
-0.07686889229438582,0.0890703114437979,-0.12041237637415861,0.18391038474682364,True
0.039875836579220794,-1.65936901452833,1.6750347308984752,0.04633533432959928,True
-1.07166211463915,-1.2648708553342085,1.2843362787719248,1.0986088374106457,False
-0.8862766561697871,-0.3644295651597363,0.3608411455132393,0.9695897267249693,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.4362520387015076,-0.12928176028010016,0.11001089575819233,0.5738249550973823,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.33116131057558224,-0.06856124493620808,0.04547670630033538,0.4658414527318789,True
-0.7389310806997689,-0.2913803160790437,0.28320596151520927,0.8525477452311813,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.1894591668381185,1.152578341920063,-1.151427756674447,-1.2480175812434633,False
-1.9746612844190183,-0.8241686878723502,0.8388908014454982,1.429121247627173,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.6006630000539093,-0.2195265993195006,0.2064081653976985,0.731418795225325,True
0.8704956241633013,0.8396056544820565,-0.8656905539341953,-0.9187596964250766,False
1.3981752406047696,1.3736211987628182,-1.3440328925966953,-1.4596007198718792,True
-2.1300639091003917,-0.8813931995057568,0.8973396643264097,1.4370340299666902,False
1.4800227282795457,1.4637973135845312,-1.4204348536993276,-1.543811387399738,True
-0.4606745711600969,-0.14304587317496095,0.12468089584074032,0.5981306319600521,True
1.474138840292358,1.4572495122536067,-1.4149286841609765,-1.5377012638743297,False
1.0698330591580965,1.0316737340268802,-1.042856997771322,-1.1261487918444213,True
0.6487944571987313,0.639845609224968,-0.6753661678643887,-0.6782569406789639,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-2.036809073969442,-0.8472528510330207,0.8624929620619194,1.4339487457966522,True
1.6362179133619814,1.6413373199182557,-1.5672172161294882,-1.7125759593796948,False
-0.09833515560730563,0.07513878001103318,-0.10585774389692308,0.20871364703568474,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.3869226329841602,1.3613772985951695,-1.3335624843936276,-1.448124664738315,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.1215647229207957,1.0834399234140917,-1.0896220869137794,-1.1790159753828189,False
-0.5825867492374835,-0.20987310430272013,0.1960799363884032,0.7147985074510927,False
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.41393575509826813,0.44423964404081423,-0.483153778313882,-0.40800590947458676,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.8026864575169479,-0.323407153508604,0.31730983923580763,0.9047414472889077,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.3104482494041672,1.2791518836576417,-1.2626464945237326,-1.3704868119650928,True
1.4016791488007563,1.3774415772644097,-1.347294884067047,-1.4631780208748841,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.3393784356383915,1.3100551877770121,-1.2894227813880224,-1.3998015987384076,False
-0.8425595253716233,-0.3431080051695929,0.33823620473067645,0.9361852925285256,False
-0.05376402402280288,0.10420291073807161,-0.1361955734918324,0.15703178766150191,True
1.0963067212288022,1.0580661262737125,-1.0667527536820287,-1.1532407125219568,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3981986549059723,-0.10757708290949448,0.08690823126099259,0.5353513968708495,False
-0.4313795393231811,-0.12652013001461251,0.10706945512979983,0.5689387859219662,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.65208089407199,1.6597675582420335,-1.5821806028514083,-1.7309483663733687,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.5566962827237608,-0.19593527854466225,0.18117133806146943,0.6906843946131829,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.02098063965076052,0.15416011170023133,-0.18811030696710948,0.06888417179447874,True
-2.0866748570448697,-0.8655815242304604,0.881209571528267,1.4362161038956345,True
-0.14796570731501887,0.04338731328581297,-0.07260564861725917,0.26540618909997993,True
-0.7753122592719685,-1.36862335291707,1.3877828046752265,0.882618636324771,False
1.4658945544820299,1.4480914844249575,-1.4072176583853888,-1.5291580427813638,False
1.2249350313439493,1.1892448648901066,-1.1839040063390853,-1.2839557019821273,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.4806091391939542,1.4644506945379825,-1.420983060784297,-1.5444208237204362,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.2094531979619192,-1.216618770642232,1.2360536480272044,1.181069904212973,True
1.712720334923436,1.7308990944928195,-1.6394514717657824,-1.806281653917752,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.759087857282078,-0.3015775423197632,0.2940761224733297,0.8693024287857705,True
1.355539933020976,1.32742629870502,-1.3044079504695831,-1.4162027365003351,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.0753110809691848,1.0371181810846697,-1.0477954016636102,-1.1317616885296182,False
-0.9231718374020177,-0.3822048212284296,0.37965224173757656,0.9969024065714794,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.3813997248165568,1.3553816618269992,-1.3284271818852358,-1.4424984417962081,True
-1.3783248515054718,-0.5871188739695924,0.594459233513021,1.2663397168278192,True
1.1254565990527299,1.0873663592543164,-1.0931522656191568,-1.1829818040346938,False
0.08791680613973375,0.20026253742115666,-0.23574798711035916,-0.011421069596688262,True
-0.9014673771982114,-0.3717721009410022,0.3686152522241964,0.9809334430866179,False
0.018868514216085708,0.15272680146457868,-0.1866253554732015,0.07139854345342507,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9309223868350419,0.8965855744014687,-0.9188491344233417,-0.9823611793426944,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.5112163173894368,1.498682610997727,-1.4496558414589893,-1.5764017956983682,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
0.49798585121978345,0.5123422509767669,-0.5507175306107459,-0.506817258059881,True
0.008028840103127101,0.14539078654946755,-0.1790193469630436,0.08428211178451865,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9829842163939091,0.9465456512463625,-0.9650429390248385,-1.0366109291420487,False
1.5276350754051689,1.5171589791733462,-1.4650568698399264,-1.5937117438410089,False
1.1150618695661314,1.0768893021142976,-1.0837279426008684,-1.1723862230979591,True
1.3870049156109385,1.3614668966779753,-1.333639144035827,-1.4482084448671857,False
0.091549552067536,0.20280312936896355,-0.23836525382101809,-0.01581169516526079,True
-1.7336136133597293,-1.0318921374784777,1.0501454994408004,1.3890034288887982,True
1.2537021096266447,1.2192494823444382,-1.2103221131236266,-1.3130665208324062,True
-1.1976005558451333,-0.5086920339945462,0.5126709143620295,1.1744306946394156,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.5522161850892147,-0.6594331613931835,0.6694473394126867,1.3359460182393392,True
1.3619063265834253,1.3342904662647161,-1.3103165220816593,-1.4226699132433767,True
-1.991817279008075,-0.939664500418772,0.9566563692622763,1.4306767113763539,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-1.6559524127004073,-1.0594400665494519,1.0779804744894417,1.3687170237539452,True
0.08422844015675134,-1.6757414908427397,1.691095488901249,-0.006966589288409415,False
0.8593392498346558,0.8292041277510279,-0.8559315778366002,-0.9069360897340267,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.715004352020778,1.7335995170595118,-1.6416108496338708,-1.8093756209663325,False
1.151707997986577,1.1139676383763417,-1.1170048055585557,-1.2096956751227181,True
-0.13174229202974774,0.05369687862740487,-0.08341476730061836,0.24697749616456724,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.6377174538882688,-1.0658973041740814,1.0844991413277274,1.363428151349723,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.0179725541915767,0.9805723976947447,-0.996281950701806,-1.072815447922949,True
1.0223881733692495,0.9848924028693998,-1.0002351344403826,-1.0773712361228256,True
-1.502145577317943,-1.1137850438470887,1.132775592056068,1.3177918524889436,False
1.2853433095671574,1.2525338782132183,-1.2394648019248629,-1.3450774967786125,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.3107852298403677,1.2795100360488159,-1.2629574994271822,-1.3708279748119752,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.2065041792580895,1.170149135544566,-1.1670162233406474,-1.2652917232837528,False
-0.8587389896843871,-0.3510324001304752,0.3466428370409205,0.9486780882537219,True
0.1963851735401438,0.27785587005933327,-0.31530894778069435,-0.14351424916961047,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.6772300865241787,1.689137918272571,-1.6059200810307346,-1.7609825165396444,False
1.4180369411108484,1.395323552194323,-1.3625346378674845,-1.4799051159471004,False
-1.7533558573695254,-1.0248763694453815,1.0430498887963684,1.3935833856824127,True
0.4501393015770123,0.4733135276092719,-0.5120811524215191,-0.45087345194407547,True
0.798984124462415,0.773573609898227,-0.8034568453476655,-0.8424970943049757,False
-1.1143682092616796,-0.4713334984339455,0.4735315283621235,1.125399868578976,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.3818827609264064,1.355905501429079,-1.3288760830817792,-1.442990534558584,True
1.6564671595701457,1.6648766841322,-1.586319400469193,-1.7360988662494994,False
0.09909653775738898,0.20809423702876945,-0.2438136609739775,-0.02494206106652488,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.914158049510837,-1.9962012451957654,2.002863104663333,-0.9647879507421018,False
0.5603602283967687,0.5642521438577869,-0.601758346148101,-0.5785912446784603,False
0.02109969413399127,0.15424086269325868,-0.1881940443644108,0.0687430025628282,False
1.1700729976908044,1.1326984764857806,-1.1337335264097097,-1.2283504932910703,False
1.1200466135404332,1.0819093520546266,-1.0882454013336225,-1.177468677697433,False
0.8670854807909357,0.8364223230428701,-0.8627058739260101,-0.9151483724065916,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.2460413820738585,1.211235530528806,-1.2032802736240136,-1.3053157427471047,False
1.326930143634483,1.2967275495006267,-1.2778933328820674,-1.3871819529293898,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.6355035118992727,1.64050903218908,-1.5665439405238692,-1.7117570984414106,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.8837388625383844,0.8520007989969083,-0.8772968528850085,-0.9327612465882864,True
1.0272251016177494,0.9896312132852267,-1.0045683005252009,-1.0823584987654395,False
1.5948615539942856,1.5936340473617376,-1.5282491681207824,-1.6661560910023094,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.5785892470836134,1.5750016863682983,-1.5129353320154848,-1.6483398662418003,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.4652522618407793,0.48556711296352595,-0.5242350972581626,-0.46863010208014444,True
-0.4169351972822871,-1.494828046410059,1.5129449726568953,0.5543852984772065,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.1758911467449353,1.1386528227160742,-1.1390395753222222,-1.234255545853437,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.7513274121432392,-1.3770327109159073,1.396145248468385,0.862878937658407,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.0219835924939542,0.9844961522899048,-0.9998731832808768,-1.0769540800593707,True
0.6660229197730264,0.6548440023847002,-0.689868664292355,-0.6974044132109218,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.6189834364412474,1.6213970595186256,-1.5509698868453177,-1.6930034021799223,False
-0.1232570796963765,0.059115702076138435,-0.08909152035114935,0.23729829944505193,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
0.9134069123192455,0.8799577605497548,-0.9033886017865227,-0.9639992691098388,True
0.22244209237016474,-1.727378201745674,1.741666665343713,-0.1754324385954173,False
1.6077088505061572,1.6083994099328407,-1.5403473688291311,-1.680383237509525,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.6384928917081157,-1.8873947440750114,1.8975745879697077,-0.6667669670887127,True
-0.4362493988464975,-0.1292803367157955,0.11000903915620006,0.5738222637156698,True
-0.5367331555957366,-1.45247552596725,1.4710234236635191,0.6718432676428655,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.5658301761979796,1.5604461259773317,-1.5009348570673282,-1.63451040961121,False
-1.5845207689963878,-0.6725550146370863,0.6830125667809172,1.3468498714966832,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
0.9384226521784262,0.9037335434806013,-0.9254820826104314,-0.9902066698587608,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.7338625113623708,-1.3831582151081847,1.4022345199121051,0.8482983110978407,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.7259806745314122,0.7077325389980941,-0.7407329006388315,-0.763400881664776,False
1.0266037539809154,0.989022082408335,-1.004012063658788,-1.0817179131413934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.565540760856319,-1.4423210371032336,1.4609599907195752,0.6989624344889596,True
-0.8596976143335935,-0.3515006742828327,0.3471395671300516,0.9494142310383832,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.999778147975363,0.9628328192816912,-0.9800187865057232,-1.054012473352582,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.3776646165135509,1.3513313899606847,-1.3249548566812075,-1.4386957126837332,False
1.4487444621580665,1.4291044729643818,-1.3911890151461934,-1.5114457748184378,True
1.248199764052137,1.2134917392196327,-1.2052635490875694,-1.307499627873306,True
1.3745411725721648,1.3479480794154406,-1.322051763171145,-1.4355170963072417,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.08058518268389578,-1.6743930280915802,1.6897731578538413,-0.0025697757888771,True
-0.04081343656124037,0.11274762525322078,-0.1450963840415197,0.1418871314838457,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
0.0954595893803311,-1.6799029038107944,1.695175765930048,-0.020540543260234738,False
1.2706203195290635,1.2370094180911753,-1.225894140783572,-1.330181927838512,True
-1.0492058396258177,-0.44149524728808764,0.4421834174276179,1.0840794792468238,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.24782342697702686,-1.5550579454352984,1.5724213532057936,0.37647986709734066,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.7101419117451372,-1.3914812022360743,1.4105057109120744,0.8282146529135467,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.6423329196346983,1.6484334676308308,-1.572983914875943,-1.7196137583893356,False
-0.00025148389969644375,0.13980978052731374,-0.1732284546526226,0.09409949820932659,True
0.7585066673766221,-1.934544509891454,1.9432740117105338,-0.7988053717509838,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.1121627240756253,-1.2506938441231281,1.2701616469887118,1.1240437951659124,False
-0.7717356764368888,-1.3698771279541715,1.3890294373903471,0.8796960643231893,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.6510331431666577,0.6417893774964446,-0.6772479669623852,-0.6807499875612664,True
-1.395132565461754,-1.1514561726543786,1.1706704553527438,1.2738731139390023,True
-1.8997569671558112,-0.9726703795934017,0.9901678038329441,1.420320657457384,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.9579541141842896,-1.3046647436489767,1.3240725307583407,1.021911144869363,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9002238940581387,0.867502836042124,-0.8917794934905566,-0.9501402618618493,True
1.3602560646530664,1.3325100824611038,-1.3087851043821692,-1.420993036386961,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
0.8707148581109814,0.8398104250517275,-0.865882068469748,-0.91899185712166,True
-0.7323884851373401,-0.2880559265332708,0.279659479695498,0.8470598725825528,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.4820614932770906,1.4660688394600065,-1.422343030370459,-1.5459308679624988,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.052999779495702,-1.2714026310777904,1.2908637317786278,1.0865552774214404,True
-0.6311146898459754,-1.4192413452718822,1.4380699150473621,0.7590125945867536,True
-1.5148082613436211,-1.1093205506592505,1.128279908665703,1.3225264440957905,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.4625074120567008,1.4443343038212786,-1.4040503513313216,-1.5256537279222175,True
0.21199713186849553,0.28931877748407514,-0.326995139946266,-0.16263478161103248,True
1.4678787766611763,1.450293598509518,-1.409073427128451,-1.53121259940167,False
1.519462724065395,1.5079527928246228,-1.4573889750449662,-1.5850806355756284,True
1.278567052253862,1.24538080383276,-1.2332164558018384,-1.3382215942748408,True
1.1270282947774741,1.0889532789346428,-1.0945784058713497,-1.1845829243684545,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.026746566964900503,-1.6349447731442979,1.6510530346153762,0.12537384010473,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.620297602062686,0.6152313431235978,-0.6514929790852704,-0.6463977242914227,True
1.6168882739252457,1.6189788850174127,-1.5489958399176758,-1.6906480426914634,False
-0.40946310173922434,-0.11403520433660705,0.09377840786130857,0.5468158327963689,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.4284766359988295,1.406776657166283,-1.3722702348742282,-1.4906059717922673,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4817594004801526,-0.6304821202680972,0.6394727879888111,1.3099632238918395,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.542996394855577,1.534516922468131,-1.4794780898358466,-1.6100227407835672,True
