pcs,lps,loss,entropy,repaired
-1.2314909982536415,1.2314908381921927,-1.2251661683341883,1.1707088799911722,False
1.3983596372009504,-1.3983596014432358,1.4154543226949308,-1.5203622477215084,False
0.33798234849045844,-0.33798214578397784,0.3249752535010255,-0.26013808664516025,False
-1.0353654343239476,1.0353653544156813,-1.0394097772860738,1.0765225473969289,False
-1.072211053913742,1.0722110540024306,-1.074588158531488,1.0969085680060107,False
1.3869870347028541,-1.3869866866544363,1.4035476907323667,-1.5003679386681341,False
-1.246705096255375,1.24670525170023,-1.2394160487573127,1.1764991657934496,False
-1.2543419542154957,1.2543419517975198,-1.246559875614475,1.1793205618572897,False
-1.2912550006115966,1.2912549190948255,-1.281003406669463,1.1921523330452555,False
-0.49372379497975494,0.4937238012362176,-0.51002903102648,0.6531190137024532,False
-1.5973590011873504,1.5973589168509363,-1.5607752879317245,1.244794401787508,True
-0.20687893086083925,0.2068787604836434,-0.22328055355325005,0.35683448034675913,True
1.3283333044516301,-1.3283335130286331,1.3422136067393104,-1.4093667374523233,False
0.36152412518373434,-0.3615241163847553,0.34878768113734326,-0.28673754402099344,False
0.8780436605364077,-0.8780440121062866,0.875506932368295,-0.8611960600493431,False
1.1721373473094199,-1.1721374213520126,1.179490333047019,-1.2036083740064252,False
0.4936482254772788,-0.4936483156926006,0.48271825736115365,-0.4346509284315516,False
0.3202428799927682,-0.3202429678407326,0.3070416748211585,-0.24003503420384095,False
-1.4124944991646284,1.4124945721170452,-1.3930953986943007,1.2246828528338702,True
-1.438382364909465,1.4383824372884784,-1.4168172194957611,1.229676830638114,True
-1.5824109276779237,1.5824109201614864,-1.5473681539466448,1.2445304710207605,True
1.025885998965941,-1.025886071030029,1.0279322759067437,-1.0294386118719592,False
-0.679922086954664,0.6799221751872211,-0.6942638347756188,0.8223042064418729,False
-0.45554630905262494,0.45554640165093296,-0.47203411017459174,0.6159091003534863,False
-0.6507052748231846,0.6507051957738146,-0.6654867955207548,0.7972106784050292,True
0.6176001471661903,-0.61760008921765,0.6088440320604199,-0.5720521245741642,False
1.2225335516049751,-1.2225335343871815,1.2318956171213196,-1.2667764564695536,False
-1.1116150572469283,1.111615136690808,-1.1120692358427775,1.1173590010407264,False
1.0102965412633107,-1.0102966131211373,1.0118230085605417,-1.0114228241933738,True
-0.17685945373915293,0.17685946198568409,-0.19315071204820336,0.3239694784736272,False
1.4104042938420454,-1.4104044793818094,1.4280701819207489,-1.5434256954558752,False
1.4165798957623073,-1.4165797307678796,1.4345404354666484,-1.556724948276126,False
1.224458013148443,-1.2244581273344652,1.233898750007812,-1.2692345044514575,False
-1.0815499420679011,1.0815499420340662,-1.0834847797728648,1.1018827624333727,False
0.09455081733726314,-0.09455080836903633,0.07951975263147504,0.018119493408678054,False
1.3430793226541475,-1.343079352742695,1.3576214363595047,-1.4309867980804396,False
-0.9366885912711042,0.9366886743466541,-0.944602356897184,1.0161035934338594,False
-1.2428042030959079,1.2428041219395398,-1.2357647313033608,1.1750356967993993,False
-0.39903730426163336,0.39903713779819827,-0.4156809625549003,0.5594412325360871,True
-0.33941975534571267,0.33941985016835297,-0.35609984073289574,0.4982064391947837,False
0.5251778486528117,-0.5251776423177036,0.5147549044208879,-0.46968616823785625,False
-1.069448566068148,1.0694485661929527,-1.0719551866118349,1.0954217408836457,False
0.7738049373886486,-0.7738048287583469,0.7685008417201823,-0.744928631278222,True
-1.080018220880955,1.0800183009883662,-1.0820263144954865,1.1010722109598419,False
-0.6982751887438298,0.6982751931592206,-0.7123131983964962,0.8377708678133212,True
-0.7806037899587771,0.780603793523186,-0.7930014791726234,0.9042216838780262,False
-0.9518297329259977,0.9518296533755479,-0.9592042860016007,1.0259129339774347,False
-1.4372739288953105,1.4372739237226364,-1.4158034825891923,1.2294772182452034,False
-0.9609192839508255,0.9609194476111164,-0.9679607722309693,1.0317086510455302,False
0.9325007581059765,-0.9325008546483782,0.9315619425701597,-0.9225729196813744,False
-1.6017495840602025,1.6017496527657487,-1.5647080978955759,1.2448253832343323,False
1.366532667952857,-1.3665325822162664,1.3821440764427986,-1.4668854699509515,False
-1.25880151167918,1.258801587987032,-1.2507284612973533,1.1809421012563903,False
-1.1527169695354276,1.15271688898146,-1.1510069687088647,1.137174011667626,False
1.4204602390384247,-1.4204603532301976,1.4386075150215636,-1.5666083731843685,False
-1.1685818019365162,1.1685817212830059,-1.1659925131874895,1.1444012809448172,False
-0.7586047201368601,0.7586047239345622,-0.771486289707433,0.8869451216516061,False
-1.0300624205337068,1.0300623406507385,-1.0343370264806488,1.0734893526204685,True
-1.082910025468815,1.082909945318523,-1.0847794756217233,1.1026007240108955,False
-1.0699373966431174,1.0699373165615544,-1.072420954001435,1.0956856214701596,True
-1.3751410970678257,1.3751411708434151,-1.3587332605988534,1.2162543308714258,False
-0.5353920083265051,0.5353920142409272,-0.5514202763086582,0.6928092619411169,True
1.3459964471974049,-1.345996570064628,1.3606702792589593,-1.4353416921610687,False
0.8948202611058065,-0.8948201008821136,0.892764793811394,-0.8800460361421467,True
-0.5525556354135016,0.5525557261375876,-0.5684445437986076,0.7088663049200911,True
0.4504908902851971,-0.4504909799051193,0.4389151062167901,-0.3865556993265894,True
-0.4605712061669773,0.46057121268298296,-0.47703829698416417,0.6208509552974322,False
-0.42576159215558396,0.4257615989318384,-0.44234743009220984,0.5863458960158004,True
-1.1928957238204636,1.192895801541794,-1.1889103103205438,1.1550166369483619,False
0.8779746859757299,-0.8779744746959364,0.875436527779473,-0.861118326383123,False
0.5536504278407915,-0.553650518891333,0.543711835389577,-0.5012654755738103,False
1.017304006487468,-1.0173038196817847,1.019063358517777,-1.0195108473159171,False
-0.6867369902943429,0.6867370783924566,-0.7009685749841643,0.8280740640576268,True
-0.19777207079976775,0.19777225769615253,-0.21414147469704448,0.34689310093969444,True
-1.1752848035746388,1.1752848816711186,-1.1723166122429647,1.147383316251683,True
0.7634985083820075,-0.7634986024263479,0.7579412469685579,-0.7334920161217353,True
1.2509399361853566,-1.250939813874192,1.2614746370154482,-1.3034659522314536,False
1.3164969921942682,-1.3164973128916662,1.3298513940840864,-1.392429277652172,False
0.4704279977510947,-0.47042789081174463,0.4591436348376274,-0.408796069527076,False
0.49951589570570576,-0.49951568982141603,0.4886776355223784,-0.44117669914110375,True
1.1235003403289145,-1.1235003093602163,1.1290026761977914,-1.1444415690011234,False
-1.213888480225092,1.213888478384826,-1.2086493731938048,1.1637295082323376,False
0.8178918168585203,-0.8178919116982025,0.8137117917472088,-0.7939515514133859,False
0.5927222676755741,-0.5927222097466316,0.5834901385262454,-0.5445318070422931,True
0.5633682224822126,-0.5633680651960238,0.5536012692802944,-0.5120326773628789,False
-0.8249018574209802,0.8249017782399328,-0.8362173796682931,0.937911549533434,True
1.3158333155933855,-1.3158332924863352,1.3291581137115178,-1.3914890712870132,False
0.0792969466172908,-0.07929675046760493,0.06417849848824596,0.03557071225256611,False
0.9016135981135343,-0.9016136941934357,0.8997560835513105,-0.8876931127376955,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,True
1.0909531023923487,-1.0909532273723137,1.0952646185261445,-1.1056169058210563,True
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,False
-0.8637838241426776,0.8637837448717001,-0.8740284927475547,0.9662397878204537,True
0.16357222256652734,-0.16357211880930855,0.14898833713351284,-0.06097818008343659,True
1.175549902578029,-1.175549871923745,1.183036074847985,-1.2078197903590229,False
-0.8094462274350047,0.8094463954938096,-0.8211558242644167,0.9263259277426283,False
1.391988521667859,-1.3919887284047212,1.4087837073556428,-1.5090051225807608,False
-0.5190538822578223,0.5190538029856813,-0.5352005547888902,0.6773647211082228,False
-0.535437474338114,0.535437309967964,-0.5514654860964383,0.6928520481040159,False
0.7695109515557533,-0.7695108429410743,0.7641014719824902,-0.740162803050251,False
-0.1482941906029567,0.1482939286702386,-0.16446955785797912,0.29245583565643174,False
1.420778727470271,-1.420778722410786,1.4389403986091671,-1.5676916163964632,False
0.51670617987571,-0.5167060725955803,0.5061437931619377,-0.4602798117297594,False
-1.5258595448181584,1.5258593842091663,-1.496402341085151,1.2413416995085251,True
-0.5110246544775872,0.5110246605941531,-0.5272250650548651,0.6697182493713351,False
0.3707021218886494,-0.370702113108679,0.35807544967205895,-0.2970845588466218,False
1.2527399676364297,-1.2527401481233262,1.263349717239512,-1.3058226661615113,False
0.564062977247732,-0.5640630684441208,0.5543085183068093,-0.5128024259646613,False
1.4206321580636092,-1.4206320464277566,1.4387870886001395,-1.5671576115443966,False
1.3901514401626252,-1.390151264819293,1.4068604840789538,-1.5058066471461773,False
0.46280347792817306,-0.46280337104811065,0.45140608591054876,-0.4002953140429433,False
-1.2518385223311355,1.251838441109461,-1.2442188065433426,1.1784018868041695,False
1.4207550802769557,-1.420755222361473,1.4389159666986133,-1.567592674788166,False
-1.2502183247682244,1.250218164706979,-1.2427032180188888,1.1778042330589569,True
1.3679295407074392,-1.3679293985836714,1.3836056193463544,-1.469096280155752,False
-0.5462891845123712,0.5462892753580811,-0.5622310317465962,0.7030240394374001,False
-1.5505148506658644,1.5505147668184511,-1.5186698937857348,1.2431562174103823,True
-1.1993646220396104,1.1993645411849085,-1.1949974179485299,1.1577462316396876,False
-0.6312607037642408,0.6312606247003606,-0.6463059814713612,0.7801958447658445,False
-1.1581063553969217,1.1581063543338825,-1.156100515868232,1.1396555130678332,False
1.4205247883360905,-1.4205249519388057,1.4386747023271207,-1.566810472662626,True
0.4425246060379594,-0.44252479366267133,0.4308359416952462,-0.3776573251721559,False
-0.4294581518799142,0.4294583313297585,-0.44603404606862523,0.5900392949184398,False
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,False
1.4204302013386003,-1.4204303572159092,1.4385751429936295,-1.566516033784845,False
-0.44786788822505247,0.44786798097099273,-0.46438480264110266,0.6083315931645856,False
-0.44388658274431686,0.44388650320652145,-0.4604168600668023,0.6043904227884508,True
0.6739273287948141,-0.6739273713068031,0.66632192998849,-0.6343304566755759,False
-0.9635591922730463,0.9635592747972713,-0.9705029945097227,1.0333789222854224,True
0.8073765398250577,-0.8073763293649778,0.8029226081866113,-0.7822419747049107,False
0.8948202611058065,-0.8948201008821136,0.892764793811394,-0.8800460361421467,True
1.4075628437454164,-1.4075627698067235,1.4250933996445678,-1.537732534834808,False
-0.700381328009451,0.7003813324038303,-0.7143830190403085,0.8395310077616894,False
-1.3079415126366345,1.3079415878807088,-1.2965262388345418,1.1975097153071144,True
1.252991476139875,-1.2529913669946122,1.2636118584143028,-1.306151961238562,False
0.701597905197894,-0.7015977464882486,0.694596278496742,-0.6649326208347611,False
-0.9085360619410446,0.9085360640663257,-0.9174011189309882,0.997361004243324,True
0.17767784455752703,-0.1776777406141898,0.16319619622699041,-0.07715346355056314,False
-0.6891386542736477,0.689138658779717,-0.7033305829260907,0.8301000437562903,False
-0.7523415317820548,0.7523416185795239,-0.7653550488619586,0.8819611491720837,False
1.4074704650078316,-1.407470539899924,1.424996314233613,-1.5375509099293148,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,False
-1.4593476317768679,1.4593477036897666,-1.43597237771925,1.2332087235630032,True
1.0516743043301906,-1.0516741432341825,1.0546000161013183,-1.059427400502823,False
0.2549465352772601,-0.25494662224935316,0.24109976853329648,-0.16564797027143838,False
0.9325626446096584,-0.9325625355494647,0.9316252323202872,-0.9226428943016892,False
-1.1108673848766109,1.1108674643362304,-1.1113594776633495,1.1169844105600906,False
-1.449936422036582,1.4499364941589108,-1.4273797452318564,1.2316805020076687,False
1.413425561308573,-1.413425751904506,1.4312352627669889,-1.54973320624473,False
-1.090752850905066,1.090752770712255,-1.0922431265473103,1.1067073873257467,True
-0.3522216667729223,0.3522217613510843,-0.3689040606367048,0.5114910420281888,False
-1.1653029487197963,1.1653031064991053,-1.1628975848810426,1.1429268413364935,False
1.179307999071677,-1.1793077327027393,1.186941503475784,-1.212467757712833,False
1.4198646087704838,-1.4198648442350754,1.4379826781075888,-1.5648787175036456,False
-0.8690274688751535,0.8690273077212687,-0.8791191277604804,0.9699692446050832,True
1.4205245753016607,-1.42052446647411,1.4386747023271207,-1.566809086707106,False
-1.1428814534110174,1.1428814525561464,-1.141704627377938,1.1325749530216531,True
1.4189232786931032,-1.418923443407511,1.4369962727247088,-1.5623840406716851,False
1.3570946517667628,-1.357094682013934,1.3722732854162358,-1.452180086776818,False
0.39667235280397534,-0.39667224647694116,0.38436782678969256,-0.32629634242591193,True
-1.5473486817535178,1.5473487516928677,-1.5158143706208422,1.2429596692558034,True
-0.6193943991878121,0.619394404360639,-0.6345893576564329,0.7696910514528355,False
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
0.7500690144700647,-0.7500691589168911,0.744187420172676,-0.7186007977993122,True
-0.3567901199258987,0.3567901271796775,-0.37347188466795134,0.5162143581487734,False
0.2192066049893048,-0.21920669148492988,0.20504971311183098,-0.12475255182363025,False
0.6420264315566877,-0.6420264737677319,0.6337562723748246,-0.5990609091691336,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,False
0.410248118152924,-0.41024820722150435,0.39811948042451256,-0.3415303607247769,True
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,True
-1.23842745558038,1.2384275323268088,-1.231665711019218,1.1733763487880549,False
-0.5640320635846837,0.5640319844221495,-0.5798193650349556,0.7195054923274286,False
0.8612646399812398,-0.8612648376518112,0.8582569061250949,-0.8423882808749311,False
1.3253819639203284,-1.3253820401184395,1.339130170282711,-1.4051111469694202,True
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
0.29745407716536876,-0.29745416470679964,0.2840156621124183,-0.21413557971031918,False
0.6738230306105562,-0.6738230731215527,0.6662149407908253,-0.6342152507279345,False
0.8209550463931795,-0.8209548357694058,0.8168560983654666,-0.7973647842280004,False
-0.9675651541228464,0.9675650745117317,-0.9743591012019,1.035902572301957,False
-0.3900033804769329,0.3900034743326712,-0.4066602594432273,0.5502677015475406,False
1.3691959666034987,-1.3691958244796778,1.3849305677772932,-1.471108932421872,False
-0.18755800867822064,0.18755783783591037,-0.20388965223945724,0.3357133699751445,True
-0.9351954264449028,0.935195509551021,-0.9431610773164755,1.0151259932703598,True
1.4207614714067065,-1.4207614108916296,1.4389226854726325,-1.5676172641581176,False
0.42290764074368153,-0.4229078278835747,0.41094817213959445,-0.3557149100288625,False
1.1816569878134147,-1.1816571405801808,1.18938305287998,-1.2153788197557738,False
-1.0123519400494279,1.0123519409074935,-1.017375589698885,1.0631810383891827,False
1.3722889131224598,-1.3722890530417275,1.3881662526375738,-1.4760595243106567,False
-0.7444002212563013,0.7444000591834197,-0.7575765723965094,0.8756012485177898,False
0.46004226531706655,-0.4600421584586982,0.44860487528731957,-0.39721532480596,False
0.23216787643731876,-0.23216805875102858,0.21811983019750353,-0.13959350510977445,False
-1.3799389620497677,1.3799391916296742,-1.3631558317716883,1.2174171029857759,False
1.1086780181469402,-1.1086779089200431,1.1136332171545735,-1.1266922724145203,False
0.42544650703101355,-0.4254466942337554,0.41352134615108266,-0.3585573839752681,False
0.8856286027243957,-0.8856284425612628,0.8833083306513663,-0.8697123126019037,False
-0.8990251769334697,0.8990252607779097,-0.9081967135952749,0.9908818425877232,False
-0.550009612682094,0.5500097034556053,-0.5659200104307258,0.7064957133033634,True
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,True
-1.1915523117868796,1.1915524688131802,-1.1876452357824505,1.1544448376710166,False
0.6962401009459801,-0.6962399926323398,0.6891195281484739,-0.6590058317671137,True
-0.6604212806602012,0.6604212854462943,-0.6750625438643549,0.8056190738889428,False
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,True
1.4083659662256538,-1.408365999555296,1.4259348157714178,-1.5393218100699277,False
0.36275132698948975,-0.3627514154118789,0.3500295790953775,-0.2881218315835896,False
0.8001800342562787,-0.8001797730588236,0.795540378550268,-0.7742347587925686,False
1.191296012928616,-1.1912961920992424,1.199402185867365,-1.2273686638938897,False
0.22596092516187496,-0.2259609161803871,0.21186018663306805,-0.13248775150818398,False
-0.051173626292865426,0.05117372662497087,-0.06692524956298242,0.18386328296842025,False
-1.383716667136788,1.3837165848645845,-1.3666363671261097,1.2183163243158281,False
-1.3129626271681136,1.312962859124169,-1.301191087540872,1.1990675688638355,False
1.4207011818547743,-1.4207011734738344,1.43885977335701,-1.5673940296014066,False
1.4147916076923932,-1.4147915046732327,1.432666740156704,-1.5526979535817242,False
1.4084964536543785,-1.4084964395891983,1.4260715932514827,-1.5395813968843686,False
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,True
1.0180415862286758,-1.018041270032258,1.019825363978504,-1.0203630797357877,False
0.9107063056471904,-0.9107061966297002,0.9091154196365862,-0.8979415416552695,False
-1.0702039779048205,1.070203897821865,-1.0726752080856885,1.0958291413942316,True
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,False
0.37657974177898457,-0.37657992776642724,0.36402389876822605,-0.3037043884951356,False
1.4207780883564605,-1.4207782665170312,1.4389397878112338,-1.5676890270710173,False
1.420588698798097,-1.4205887586280035,1.438741278942528,-1.567015091460662,False
1.3310834077255973,-1.3310835634221763,1.3450864067634232,-1.4133523171733162,False
-0.4258712255923633,0.42587131876073187,-0.44245698680438295,0.5864555524086699,False
-1.4623019660279646,1.4623018830466503,-1.438667632364822,1.233669476095808,True
-0.1295885023826686,0.12958842044105823,-0.14568457126562487,0.27170340085052025,False
1.3945614461685507,-1.3945614652135858,1.4114773428916392,-1.513538590397745,False
-0.3471307817137746,0.3471307890302916,-0.36381270310806335,0.5062169261480357,True
1.4110295771642616,-1.4110298882970729,1.4287254071311726,-1.5447071239124357,False
-1.5983139582072112,1.5983138738606246,-1.561630588127818,1.2448027429284902,True
-1.3498734448785472,1.3498734410505595,-1.335401203302981,1.2097423672846441,False
-0.8023686291161514,0.8023687973817729,-0.8142528381422225,0.9209598076532801,True
-1.157504179382956,1.1575041783281828,-1.1555317724146517,1.1393796655461355,True
1.172102162089941,-1.1721021314142652,1.1794539183630772,-1.2035649063326648,False
-1.2097363118823325,1.209736468387141,-1.204748558091211,1.1620392220358964,False
1.407940665805049,-1.4079409610474283,1.4254896813751368,-1.5384788798160218,False
-1.235127762187112,1.2351278390044345,-1.2285748370230278,1.1721129472403797,False
-0.7101755557675575,0.7101755600636991,-0.7240049683127561,0.8476744551016582,False
0.3777884757295216,-0.37778836957358536,0.36524768675271946,-0.30506489836545186,True
1.1411275234370366,-1.1411274403323368,1.1472908632373788,-1.1657114779571702,False
-0.9184422644572112,0.9184424293462984,-0.9269800470264726,1.0040302526808607,False
0.12539374030065747,-0.12539373131128279,0.1105517132724195,-0.017206477599226045,True
-1.521508042836461,1.5215079592818364,-1.4924645896515194,1.2409535078377714,True
-1.1362820297658707,1.1362819493120089,-1.135457535722518,1.1294388061167044,True
-1.3052553819044146,1.3052553002788947,-1.2940294739172702,1.1966660238522107,False
-0.9892527936039842,0.9892528755988476,-0.995211358953288,1.049327184253222,False
1.3203683647282027,-1.3203684937605984,1.3338937318764283,-1.3979318780185617,False
-0.9391137580904824,0.9391137598515462,-0.946942205956216,1.0176875345057668,False
1.4160932444447205,-1.416093351490745,1.4340304744364536,-1.555610291424423,False
-1.3901337323050376,1.3901335720903867,-1.3725441826741294,1.219809834691122,True
-1.0299012256149975,1.0299013067679688,-1.0341825198581802,1.0733968909446183,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,False
1.4083325462960854,-1.4083327035197457,1.42590001085745,-1.5392556658015593,False
-0.8811415504328477,0.8811414711149891,-0.8908700367148626,0.9785015534450346,False
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,True
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,False
0.45535649723356486,-0.45535639041228426,0.4438511173763819,-0.391987145417091,False
-1.0800986621555477,1.0800987422612736,-1.082102347158189,1.1011145023592501,False
1.420592959504985,-1.420593069850235,1.4387461653036815,-1.5670291156956393,False
0.09454143595137281,-0.09454152079694826,0.07951042457076475,0.018130254811003763,False
0.8808021534956354,-0.8808021980852823,0.8783443023043871,-0.8642920724430792,True
1.1519458036282444,-1.1519459558160168,1.1585200012684567,-1.1788595555416612,False
-0.7223399617951461,0.7223398827472588,-0.7359463861293863,0.8576959177517502,True
-1.425744771803139,1.4257446891591772,-1.405246899143185,1.2273262209094897,False
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,False
-1.2917016139386286,1.29170161097681,-1.2814195084420203,1.1922992065826965,False
-0.8254183714804958,0.8254182100401667,-0.836720465366841,0.9382958308906171,False
-0.6247240787638848,0.624723915500106,-0.6398527310718216,0.7744207270036824,False
1.4205299011633004,-1.4205299263405,1.4386795886807102,-1.566826269217585,False
-0.8546008963351699,0.8546008990840664,-0.8651091688780542,0.9596559500963499,False
-1.4593476317768679,1.4593477036897666,-1.43597237771925,1.2332087235630032,True
0.6413512921972514,-0.6413514846506198,0.6330673045204989,-0.5983146109990527,False
1.1664345366910445,-1.1664344536430518,1.1735661189191324,-1.1965893910390695,False
-0.3872166898972057,0.38721669694666433,-0.4038777367058536,0.5474303384063853,False
1.1453834864577013,-1.1453834033621655,1.1517075232829088,-1.1708750919133093,False
1.410226953906905,-1.4102266438039848,1.4278845467779402,-1.5430635566612831,False
0.8586169704725822,-0.8586173213324548,0.8555361380631741,-0.8394245052500916,False
-0.33854128320791144,0.3385413780473234,-0.3552209110462619,0.49729221050082756,True
-0.6542614018630705,0.6542613228156913,-0.668992547182085,0.8002957167041271,False
0.6565668728999183,-0.6565669654041859,0.6485951850292027,-0.6151365644125752,False
0.06386567947619473,-0.06386585729437634,0.048661426979725066,0.053207331744335,False
-1.1561423181679218,1.156142396670963,-1.1542447276802308,1.1387541751200656,False
0.8519328198594096,-0.851932762037012,0.8486678718729432,-0.8319461480887008,False
0.66016252784087,-0.6601624698742026,0.6522660806308266,-0.6191118067681017,False
-0.5159285570344022,0.515928648468228,-0.5320969686633593,0.674392647234752,True
1.181976392227095,-1.1819765973964353,1.1897145133322422,-1.2157749536680755,False
-0.31240545091366767,0.31240545844713213,-0.32906462743541337,0.46994318767411336,False
1.2092950032269552,-1.2092948021638512,1.2181201633263798,-1.2499660098570187,False
0.21119029285139873,-0.211190188482888,0.1969675709288674,-0.11556933205698071,False
1.3687798283352033,-1.3687798819369987,1.3844950138234173,-1.4704469331491208,True
-0.4161315732723228,0.41613158011832135,-0.43274163638180274,0.5766915793678002,True
0.6523930694094459,-0.6523932119907424,0.6443352611390291,-0.6105221012554477,False
-1.006708077694892,1.0067080786240588,-1.0119640717743614,1.0598384447848235,False
-0.705453453366534,0.7054532909408849,-0.7193668091761415,0.8437569715846998,False
-1.3438599109517235,1.3438598290158417,-1.329837584245149,1.208097301763657,True
-1.393360137948639,1.3933601334580097,-1.3755127494621202,1.220544591446052,True
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
-0.9747357938547585,0.9747358761489775,-0.9812582855586951,1.0403853857725933,True
0.9309878233086034,-0.9309877142513167,0.9300026409639053,-0.9208597040478899,False
-0.6620957108508142,0.662095715620789,-0.6767124963155446,0.8070619930779002,False
0.6021597639918407,-0.60215970605467,0.5931059646618431,-0.5549736433155227,False
-1.421551698015721,1.4215518484468797,-1.4014037552472203,1.2265094699428638,False
-0.7101755557675575,0.7101755600636991,-0.7240049683127561,0.8476744551016582,True
-1.1141127405424402,1.1141128997912346,-1.1144401650001359,1.1186076452035547,True
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
1.4207310070453427,-1.4207308141131956,1.4388909240047,-1.5675007153550053,False
-0.6468797717525935,0.6468798606353023,-0.661714975882911,0.7938828485033591,False
1.393078755739894,-1.3930788661434166,1.4099251092268734,-1.5109179189180961,False
0.2302251826809548,-0.23022498246033787,0.21616143782485997,-0.13736950476385001,True
-1.3611568486999293,1.3611570008636078,-1.34582881818141,1.2127302549976122,True
-1.5168800276039047,1.5168800211624769,-1.4882742342935038,1.2405183144711196,False
-0.7106089890677729,0.7106090766939701,-0.7244308431014969,0.8480337084022059,False
0.7547745853767873,-0.7547746286750899,0.7490058929504739,-0.7238172659698004,False
-1.5122399358409397,1.5122398523782274,-1.4840702668522585,1.2400590485982819,False
-1.4182396196946612,1.418239770220869,-1.3983664863895604,1.225851351692121,False
-1.5746271920367643,1.5746273380680793,-1.5403762432726562,1.2442966381293008,True
1.0224137024636508,-1.0224138003676848,1.0243433465408824,-1.0254188263141988,False
-0.9528415556533626,0.9528414760991077,-0.9601791428545218,1.0265612773473773,False
0.26878744638872093,-0.26878724524160563,0.2550693484126034,-0.181457510846545,False
1.419477120608938,-1.4194772891831027,1.4375765084439385,-1.5638271439476137,False
1.419900823115222,-1.4199008089410923,1.4380205467529934,-1.5649787954650853,False
1.4197178350329405,-1.4197179904021149,1.4378287607308562,-1.5644753391949633,False
-1.2690864363618728,1.2690865124477781,-1.2603353259294556,1.1846069354484918,False
-0.39174731692936016,0.3917474107517153,-0.4084021496854493,0.552041563023259,True
-1.5874652974608003,1.5874652898603223,-1.5519045444349144,1.2446466466044124,False
0.16000095804662787,-0.1600008543372187,0.14539144073751878,-0.05688272623518918,False
1.420726107188645,-1.4207261326086051,1.438885426829939,-1.5674834339334824,False
0.9548919986081539,-0.9548919410040261,0.9546403551775271,-0.9479861619626351,False
-1.1678664439377773,1.1678663632888167,-1.1653176317361014,1.1440804726773173,False
-1.2579501505606465,1.257950148090575,-1.2499328379657326,1.1806337016946213,True
-1.5638363697917363,1.5638362858072785,-1.5306706642903438,1.2438638510423274,True
-1.2594562391632287,1.2594561578858081,-1.2513404249261622,1.1811781217903543,True
0.6693446136635477,-0.6693444552589606,0.6616416689547564,-0.6292634814613272,True
0.058293669387215696,-0.058293567162474275,0.04305968784256442,0.05957096865824073,False
-0.6678021449515422,0.667802149666391,-0.6823328916663531,0.8119644888887732,False
-0.9553432288069799,0.95534314924326,-0.9625899747554624,1.0281615483702766,False
1.0477943714496234,-1.0477945734903438,1.0505862557624004,-1.054899966766318,True
-1.3224435244741701,1.3224434427123577,-1.3099924185285616,1.2019403104000872,True
1.4052039547233197,-1.4052037411089424,1.4226223697786493,-1.5331433247693045,True
0.7405763561115452,-0.7405765509307736,0.7344688827391083,-0.7080817256992469,False
0.21173263623653896,-0.2117326272470485,0.19751418116191832,-0.11619070933127212,False
0.8859102112593406,-0.8859101022964939,0.8835978417360841,-0.8700287859120684,False
1.420778727470271,-1.4207786913197749,1.4389403986091671,-1.5676914345685236,False
-0.4907295489354209,0.4907293839353422,-0.5070513724748635,0.650229299484785,False
0.915257801336716,-0.9152578462929233,0.9138014901294814,-0.9030776277194098,False
-0.7402073179341057,0.7402072388742149,-0.75346779450361,0.872225218658987,False
0.36521988038965597,-0.36521996884551344,0.3525271556519881,-0.2909055421724561,False
-0.7421313602857916,0.7421314472864623,-0.7553534414286824,0.873775932708873,False
0.4549261546995273,-0.4549263426298248,0.44341420550296085,-0.39150672086860266,False
-0.7880234687712192,0.7880235548562197,-0.8002499342509045,0.90996748035858,True
-1.0381022185207232,1.0381022190512212,-1.0420272631958463,1.0780780525575908,True
0.8159508925387291,-0.8159507837665907,0.8117202578729729,-0.7917892888485953,False
0.8861209612099442,-0.8861209546527371,0.8838151271875598,-0.870265610646269,True
0.22325132310605578,-0.22325121859023983,0.2091283383378163,-0.12938497932523763,True
