pcs,lps,entropy,loss,repaired
0.7536190777574786,-0.7536191740227801,-0.720423899959807,0.7476446983827391,False
-0.4273493130758881,0.42734931617999267,0.5877863777207218,-0.44411419819544545,True
-1.3799592248942798,1.379959378812449,1.2169263285422909,-1.3629525761141237,True
0.8325086177638932,-0.8325086121608597,-0.8083737244854363,0.8285983676723508,False
1.298616044900484,-1.2986159323710926,-1.3693977976154497,1.3115280156688969,False
1.4107698123117638,-1.410769824235547,-1.5498660503360981,1.4289295899480228,False
0.5126775987584747,-0.5126773950567978,-0.4534834877595353,0.5017289095994926,False
-1.5312956010470302,1.5312956004799168,1.2407875146168592,-1.5009785990271571,True
1.2660707613448605,-1.2660707420565434,-1.3248671729365655,1.2775476798682806,False
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
0.4845274563576598,-0.48452764910285506,-0.42220414405404905,0.47312245701477335,False
0.9002452647012158,-0.900245362183795,-0.8845524060329419,0.8982859948052103,True
-1.493447025023625,1.4934472531207266,1.2371104757221365,-1.46671067733631,True
1.4176774502977991,-1.4176774027326957,-1.5669029728831239,1.4361757665035289,False
-0.7576485649041106,0.7576486492385043,0.8859934476043038,-0.7706199128422829,True
-0.10926132251049854,0.1092614170386816,0.24948668140807648,-0.12558660660215668,True
-0.4548435119430888,0.4548436005713037,0.6150495821271731,-0.47150759918878365,True
-1.1196131587803744,1.1196130018162724,1.1211929356928294,-1.1195866015852531,False
-0.7062326036398459,0.7062325231740068,0.844197911380188,-0.7202189225395302,False
-1.1906576622253242,1.1906576629003849,1.153873386095268,-1.1866950828140246,True
-1.4828133051400931,1.4828132285092563,1.2358000552825315,-1.4570526775911998,True
1.4091878341903035,-1.4091876838539634,-1.5464721061727704,1.4272703587868536,False
-0.19909486956169115,0.199094695016503,0.34853662156832943,-0.21574533646418106,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
1.2250318298195708,-1.225032088647451,-1.2708881155699765,1.2347541529516697,False
-1.5382518351670973,1.5382519104481718,1.241294525420835,-1.5072577979735118,True
-1.3031081132661686,1.303107880983203,1.195653180235118,-1.2918614264720898,True
-0.6583261066927724,0.658326109117651,0.8035964643174914,-0.6731008462455572,True
0.05488116623744863,-0.05488097532252434,0.06445324122294807,0.039245367169466805,True
-1.3224819178874707,1.3224820728456987,1.2015828251137646,-1.309844497024852,True
0.5849161289506016,-0.5849163737848958,-0.5335547021751711,0.5752541231468925,False
0.2289249586930639,-0.22892476241021328,-0.13424516942349,0.21445117822670345,True
-0.8321669931615716,0.8321669950423322,0.9431259893155867,-0.843334784227394,False
-0.26949931784427705,0.269499321382676,0.4245019192226473,-0.2863293877278198,False
-0.3978009117573451,0.3978009149446222,0.558067669958411,-0.41464132718505614,False
0.2210779015351557,-0.22107780116382664,-0.1252883359784735,0.20653731230441524,True
1.2467110139150106,-1.24671094161363,-1.2991414596917823,1.257352729923068,False
0.5002564421407473,-0.5002565360969364,-0.439688466552481,0.48910300801620943,False
1.0879450621132858,-1.0879451348531235,-1.1016178499014622,1.0922621516647708,False
-0.993553205059477,0.9935530463988824,1.0518143892359402,-0.9993235245475133,False
0.3082250656319188,-0.30822506078420286,-0.22447689284809327,0.2945087499955389,True
-0.5060733921198441,0.5060733100210498,0.6647895848186532,-0.5224603883980556,True
1.0148824938140157,-1.0148825401094734,-1.015747130391076,1.0166028339219806,False
-0.11256392715980829,0.11256384058601897,0.2531630432801888,-0.1289019945403168,True
-0.7924341545948194,0.7924342384729222,0.9131822104190779,-0.804614145668199,False
1.3901095456291304,-1.3901096567769615,-1.5099908920167746,1.4072677090635013,False
0.9424399444989469,-0.9424401458599106,-0.9324469495036668,0.9417789399478699,True
-0.14196982195217658,0.14196973578716465,0.2857885819154877,-0.15842118638254293,False
-0.71525191426572,0.7152519165154625,0.8516648515237846,-0.729072935544702,True
-0.5099962135591019,0.5099961314957927,0.6685390919274492,-0.5263573182039473,True
-1.1327149941513714,1.1327149161915662,1.1275759482786636,-1.131999789005563,True
-0.34511417736408495,0.34511409367032403,0.5040640498802286,-0.3620105393650789,False
-0.911831059732796,0.9118310613551401,0.9994453576226335,-0.9206025334338577,False
1.1129238041459706,-1.1129239820312655,-1.1315347610411508,1.1181743496932532,True
0.35334650108129456,-0.3533466909380287,-0.2754609125967747,0.34013607061417894,True
1.0302318216012172,-1.0302316593247247,-1.0336105050669047,1.0324814211255953,False
1.401103318671011,-1.40110335279799,-1.53024491867806,1.4187923579247412,False
1.2709680549814764,-1.27096823496604,-1.3314581419842535,1.2826580267171679,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
1.31916217716552,-1.319162357767404,-1.3985463760300196,1.3330009690311302,True
0.34436723167491035,-0.34436712948298887,-0.2653394502611907,0.33105176833839883,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-1.2201381828481213,1.220138183419266,1.1660240415200818,-1.214393703255414,True
-0.5029807396752581,0.502980827576802,0.6618273361272051,-0.5193875934511227,False
-0.10797428860010766,0.10797429255712797,0.24805327763244375,-0.12429473036807324,True
-1.055101518419453,1.055101440085314,1.0874651049647166,-1.0582251449959357,True
-1.5969064559805142,1.5969063796724945,1.2434615956195187,-1.5599704595750112,False
0.004565061844784161,-0.004564965123884571,0.12157386827211511,-0.011306341148877385,False
0.654274855262634,-0.6542749002681242,-0.6103118834322688,0.6460110078949328,True
1.3042609505180673,-1.304261117612471,-1.3773159652198528,1.317426268783426,True
-0.5719775275926775,0.5719774460706003,0.7266102778066651,-0.5878221191669513,True
1.2178177592511372,-1.2178177135811623,-1.261601500416046,1.2272388575434252,False
-0.8269967230395174,0.8269967249368559,0.9392980367293994,-0.8383030254389792,True
1.3528847301547253,-1.3528847775418351,-1.4487970960956622,1.368277998102991,False
0.35009604009001,-0.35009613252050564,-0.27179817028577685,0.33684741083195996,True
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
-1.109672801333041,1.1096728813144214,1.1162432678191627,-1.110157504375301,True
0.6531935721927604,-0.65319336527817,-0.609115309574568,0.6449068203860732,True
-0.6639825720757684,0.6639827408627827,0.8084711864517778,-0.6786718008753886,False
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
0.1393911448336363,-0.13939123485499397,-0.031947845055847635,0.12424286247589407,False
-0.04496848779174089,0.04496858357676025,0.177495965572865,-0.06104231144422142,True
0.38485808781638586,-0.3848582783885813,-0.31089184537970765,0.3720351393073305,False
1.4165614231202412,-1.41656120380512,-1.5635876143079364,1.435005059158736,False
-0.939276682691784,0.9392766037363605,1.0176579324435424,-0.9471032889738943,False
0.8544052605997139,-0.854405203603103,-0.8329181272242955,0.8511078413010865,False
-1.4456978564361718,1.4456978561895686,1.2302772335984484,-1.4232373898107902,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
0.18249069114120514,-0.18249078168560634,-0.08120716582514584,0.1676449121480888,True
-0.738552482916414,0.7385525675041313,0.8706908385577549,-0.7519219708335058,False
-0.45482390899540437,0.4548239120214072,0.6150301546935667,-0.47148732204114835,False
1.3460290165652804,-1.3460288101368214,-1.4382833100650283,1.3611030584125108,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
1.4176791686505197,-1.417678965319046,-1.5669086432388146,1.4361776159926707,False
0.6327574629493686,-0.6327574073177858,-0.5865008596697677,0.6240431287357345,False
0.40061472097096473,-0.4006145200337568,-0.32855977556946186,0.3879957498610738,False
-0.1561662770608633,0.15616655031853838,0.3014641844963066,-0.1726697505619075,True
-1.218553405034221,1.2185532492935873,1.1653923018372332,-1.2129068616185905,True
-0.8361497293887181,0.8361494869193778,0.9460608533054968,-0.847209452205583,True
0.2877787974409661,-0.2877786960646857,-0.20127574539655305,0.27385188633681407,True
-0.1918226215513424,0.19182253604753544,0.3405998009946319,-0.20844965895375925,True
-0.20864474840010563,0.20864466311082638,0.35893570246852036,-0.22532488402458178,True
1.4176450164282934,-1.4176451049905814,-1.5667888101627627,1.4361418592196222,False
-1.4483870413111726,1.4483871175360432,1.2307267334377483,-1.425692944461324,True
0.4233440384556792,-0.42334413164740836,-0.35399529339644,0.41103301785378643,False
1.0251560307108534,-1.0251559206388021,-1.027693931979594,1.0272296148175173,False
0.2534886068262487,-0.25348879431445837,-0.16225796614189808,0.23923219928559084,False
-0.6535472235295346,0.6535473925727031,0.7994615887322073,-0.6683930573726252,True
-0.14876358027202516,0.14876367405218074,0.2932966007278333,-0.1652403013678815,False
0.7899612992222795,-0.7899613957964681,-0.7608596135557311,0.7849106866620795,True
1.406631573392189,-1.4066314373357405,-1.5411666724978828,1.424589989231326,False
-1.326966642272489,1.32696679714881,1.2029014612994198,-1.3140015462402035,True
-1.5555663170720815,1.5555663164130995,1.2423271794226036,-1.5228618822845268,False
-1.1051436352046768,1.1051437152387764,1.1139582323198156,-1.105858259331208,True
1.3395212062316157,-1.3395212068471867,-1.4284581121211044,1.3542931069500894,True
1.407830978539635,-1.4078308810412776,-1.5436316636401208,1.4258478702394193,False
-1.435810784846805,1.4358110143422402,1.2285589400263541,-1.414202407613069,False
-0.5620585262586311,0.5620586132932457,0.7174687600517535,-0.5779989787023488,True
-1.1669593855613702,1.1669593863194558,1.1435018213277746,-1.1643657282041664,True
0.2130598511094921,-0.21306003759084843,-0.11613298113823127,0.19845328585694835,True
0.6282685517063439,-0.6282686971194598,-0.5815340015980377,0.6194617394058588,False
-0.8328707412339,0.8328708245896366,0.9436451372855119,-0.8440195059646743,False
1.363765136180555,-1.3637650398271672,-1.4658761835370826,1.3796691621868562,False
-0.4022674702067912,0.40226755965122213,0.5625871339118902,-0.4190986094587074,True
1.3394205903281333,-1.3394206176463632,-1.4283073969706603,1.3541879326454502,False
1.300279642985474,-1.3002796768943687,-1.3717246468861006,1.31326648341674,True
-0.45823278445494514,0.45823278747120594,0.6183833710817622,-0.47488176227982837,False
1.3805826670262347,-1.38058229605727,-1.4934757211377792,1.3972838825148122,False
-0.7333730516703785,0.7333730538637433,0.8664949878874885,-0.7468457759393726,False
-1.3549046188076415,1.3549046188949525,1.2106547633470797,-1.3398475086536825,False
0.48195077775512496,-0.48195047587895573,-0.4193380480551834,0.47050525029803997,True
-1.425834377853719,1.425834377680705,1.2267215121870207,-1.4050739484515322,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
-1.2354083783903198,1.235408378907364,1.1719859601738583,-1.2287055613579152,False
1.3473255106589281,-1.3473254110817217,-1.4402583117374932,1.3624595503631736,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
-1.0869565766098481,1.0869567360679786,1.1045928840038244,-1.0885742372241292,False
-0.0872872385277109,0.08728751537346717,0.22496779467121666,-0.10352672878552499,True
-1.288303850007101,1.2883039279645916,1.1908671198336236,-1.2780922960054226,False
-0.3535582747826991,0.35355819117982223,0.5128030228110945,-0.37045216921609775,False
1.0222817022225914,-1.0222815921780848,-1.0243477133939343,1.024255872425012,False
0.41297784787837083,-0.412977548513803,-0.34240218642432396,0.40052439523885447,False
-1.29317619935827,1.2931761996689708,1.1924665445737266,-1.2826266780536675,True
0.3593042467156646,-0.35930414431374574,-0.2821700168346546,0.34616466229863146,True
0.4132292163225491,-0.41322911317989725,-0.34268334815504536,0.4007789881831364,True
1.2395270270542296,-1.2395270873394195,-1.289718322559278,1.2498622871263223,False
0.5661049395559362,-0.5661047346016235,-0.5127239655528053,0.5560915221244535,True
0.2517044910540421,-0.25170467849843414,-0.1602249446496599,0.2374322701046119,False
1.209941670802807,-1.209941730964114,-1.2515234975290705,1.2190355413866705,False
1.2329747209950082,-1.2329746885162078,-1.28117697761969,1.2430325417315542,False
0.7527617579722138,-0.7527616506963536,-0.719471442187932,0.746766123777543,False
-0.27496539636673933,0.27496522387700884,0.430327845210167,-0.29180505383434474,True
-0.5705019077628196,0.5705019946756507,0.7252540386775718,-0.586360926242084,True
-1.5425902762059605,1.542590199750346,1.2415841415588382,-1.511171005593662,False
0.012573704250725046,-0.012573514762612915,0.11250134781463392,-0.0032620811389008565,False
-1.2953581191444903,1.295358041870567,1.1931754237732994,-1.2846559346403348,True
1.4172266045212292,-1.4172266650068799,-1.565467811247109,1.4357029169321733,False
-0.6510420133529652,0.6510417658133125,0.7972877229840896,-0.6659236967911982,True
0.6618435515219481,-0.6618435461286298,-0.6186887113323986,0.6537423497931221,False
0.9109726251079996,-0.9109727226767533,-0.8966924064390539,0.9093368768837031,False
0.1763705591901807,-0.17637036445095947,-0.0742122279668749,0.1614795538965617,False
-1.1300585330156634,1.1300585339021179,1.12629468635034,-1.1294843984214638,True
-0.5300460716120952,0.5300461591131901,0.6875682221345436,-0.5462611975899455,False
0.999118453235446,-0.9991186555409707,-0.997485838198727,1.0003040278374222,False
0.8809849738105958,-0.8809851741214552,-0.862812540051775,0.878453891009263,False
0.274793174304523,-0.27479297672285624,-0.1865138277039133,0.26073765332135646,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
1.261457319888105,-1.261457327159993,-1.3186902606604998,1.2727338588132604,False
-0.37020929977160694,0.3702093030357725,0.5299428125333401,-0.38709067796524743,False
0.48773913132761937,-0.48773892822455583,-0.4257755814413997,0.4763850366957055,False
1.084587436161289,-1.0845873255281844,-1.0976206013719545,1.0887811129301808,False
-1.3824794867204873,1.3824795636502885,1.217521641624262,-1.3652729208700987,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-1.2025949376291534,1.2025948599797156,1.1588945373626158,-1.1979216957669991,True
-0.3691013035295784,0.3691013067968159,0.5288064777810656,-0.3859840237453393,False
-0.833931019710516,0.8339309401185613,0.9444272864519553,-0.8450511207526179,False
-1.4847174621649455,1.4847173855399027,1.2360436461673883,-1.4587831822227724,True
1.0111247106158705,-1.0111248089719922,-1.0113865577595638,1.012716213846486,False
0.002846467239188021,-0.00284637055004607,0.12351961495051263,-0.013032328407340824,False
0.6472459365654258,-0.647246182953893,-0.6025335824318298,0.6388335039436106,False
0.8793066674878465,-0.8793068162853881,-0.8609213276830959,0.8767267735344177,False
-1.096929266449169,1.096929188320759,1.1097660525314412,-1.098055644174807,True
1.391389908075916,-1.3913900661342005,-1.512274133128259,1.4086099832989456,False
-0.09268849426633707,0.09268858911528992,0.23100335599185226,-0.10894924872973007,False
0.574890611626517,-0.5748905563819593,-0.5224541803611275,0.5650404654216437,True
-1.0854161833296823,1.0854159466968893,1.1037860739195668,-1.0871087499491325,True
-0.20858387996955913,0.2085840616477009,0.3588697166721908,-0.2252637836865413,False
-0.7379410561280864,0.7379408934736772,0.8701965710822508,-0.7513227036144989,False
-0.07712780840978493,0.07712781244377213,0.2135998760223966,-0.09332709019496023,False
0.4189819665348532,-0.41898176513100766,-0.3491182314905998,0.40661057715153426,False
1.3972595518290016,-1.3972594334578328,-1.5229800493283285,1.4147620607729943,False
-0.634613013070269,0.634613099074623,0.7829299446984528,-0.6497252382825686,False
0.44306298948895073,-0.4430628859476982,-0.376016787365365,0.4310311339026348,True
1.269912064498544,-1.2699120717724048,-1.3300337656324523,1.281556354457222,False
-1.3058136528683004,1.3058135756342129,1.1965041872080298,-1.2943756158317403,True
-0.9132678145526189,0.9132675739994648,1.0004139695669396,-0.9219911699076939,True
0.15194321205893058,-0.15194339695965384,-0.046292410522132205,0.13687905330250288,True
0.8449190490686965,-0.8449193000746094,-0.8222764093295806,0.8413541519851084,True
-1.03959078045208,1.0395909408670345,1.0787953491128623,-1.0434138573046396,True
1.23525825072699,-1.2352582977440147,-1.2841481405033592,1.245412368664059,False
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
-1.5562679126732648,1.5562679877674002,1.2423618100694347,-1.5234934407349094,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-0.773064694672438,0.7730646146787341,0.8981534122969366,-0.7856956394158823,True
1.340550264172498,-1.3405503248736195,-1.4300025110905494,1.3553700857375734,False
0.239992751627736,-0.23999274690529393,-0.14687225040416627,0.22561517247482907,False
0.8976257068811708,-0.8976254949331939,-0.881591430419179,0.895587440405464,True
-1.1351416122334312,1.1351415342848181,1.128740933201718,-1.134297265123696,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,True
0.9591175499172316,-0.9591174404879256,-0.9514925649664734,0.9589878599102075,False
-0.14064361191709862,0.14064379590677153,0.2843216412178328,-0.15708992264948235,True
1.4171232921417525,-1.4171230915908255,-1.5651633279910966,1.4355944151785953,False
0.9746610644140988,-0.974661032702404,-0.9693094793469982,0.9750355211777533,False
-1.5444366697774585,1.5444367449942749,1.241700637954582,-1.5128358982263137,True
1.3312918849471937,-1.3312918989080946,-1.4162268142918693,1.3456846411092982,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,False
1.4177463993601622,-1.4177464502109058,-1.5671716547575059,1.4362478966512555,False
-0.9584239741979573,0.9584240559824837,1.0299921654949835,-0.9655539779381752,False
-1.1517029790374071,1.1517029798487013,1.1365428736687961,-1.1499605636947818,True
1.4176310548511177,-1.4176309132485176,-1.5667399138739357,1.4361270633240377,False
0.9260237275259604,-0.9260238252150031,-0.9137661215750102,0.9248498310727736,False
1.3245903156363656,-1.3245901428717177,-1.4064102839803487,1.3386761010965453,False
1.1836428008107713,-1.1836427948671888,-1.2182904045237357,1.191659888763678,False
-0.377535896099056,0.3775357261564232,0.5374454238877318,-0.3944089993848312,False
0.7601516410100684,-0.7601517882508351,-0.727684010322052,0.7543398564374689,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,True
-0.5210975491676403,0.5210975520022262,0.6791037047469844,-0.5373800595073985,False
-0.8658756379069084,0.8658755585156068,0.9675732986750379,-0.8760905535588361,True
0.42653179001682434,-0.4265318832409199,-0.35755788448946724,0.41426511196432697,False
1.000703537622692,-1.0007035578562502,-0.9993181736007969,1.0019426231561066,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
-1.124467828262164,1.1244679080718414,1.1235761950547074,-1.1241886059772073,False
-1.1304771051817206,1.1304771060667238,1.126497060087687,-1.1298809605450202,True
-1.1384491781875306,1.1384491002541222,1.1303192705696705,-1.1374274452575388,True
-0.8633782029181208,0.8633779611375195,0.9657924512183741,-0.8736670658206384,True
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,False
-0.7140937399966772,0.7140937422500127,0.8507095974937418,-0.7279360782244916,False
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
-0.7043934985653829,0.7043934180860713,0.8426684761549418,-0.7184124677107808,True
-0.06381988608767453,0.0638198901545436,0.19868079617743872,-0.07996711240027458,True
-1.1213301034937502,1.1213301833397769,1.122038091848953,-1.121214196281356,False
-0.8017983984433475,0.8017984004211366,0.9203475311784762,-0.813750351478904,True
0.5278434176550961,-0.5278435118775167,-0.4703140754256355,0.5171511743146799,True
0.4868810252168888,-0.4868810200732143,-0.42482137291787136,0.47551306071227517,True
1.0607517960521027,-1.0607517640716368,-1.0693963644863425,1.0640794119750494,True
-0.6442482122808805,0.6442481313461272,0.7913718778495831,-0.659227607726097,False
-1.3477224763667248,1.347722399287444,1.2087377571898477,-1.333211756230083,True
0.532533063211997,-0.5325332569589952,-0.4755160327619181,0.5219208950501267,False
0.9888503783737443,-0.9888500347594761,-0.9856340010994861,0.9896924960943685,False
1.3815206504073958,-1.3815205237999988,-1.495068898818538,1.398266741431563,False
-1.591155530776001,1.5911553789242,1.2434166840476324,-1.5548205461260336,True
-0.71525191426572,0.7152519165154625,0.8516648515237846,-0.729072935544702,False
0.8385837309071054,-0.8385838791818798,-0.8151765529987929,0.8348421776011538,False
-0.7396581916829128,0.7396581114574003,0.8715840326010109,-0.7530048374441446,True
-0.9191986839226689,0.9191987661902589,1.0043951197618006,-0.9277226665265469,False
0.9661502731588705,-0.9661503192888974,-0.9595456013646,0.9662472264119187,False
-0.20044421099942025,0.20044421471999524,0.35000798154197277,-0.21709912883104346,False
1.373221913436212,-1.3732221817099013,-1.4811885741643345,1.3895728466694623,False
-1.0733579045366854,1.0733579849428931,1.0973930450203497,-1.0756300969953279,True
0.458394208615509,-0.45839410487239546,-0.3931117716355258,0.4465878553946842,True
0.6567585303833056,-0.6567584745951728,-0.6130608022503877,0.64854783213179,False
-0.759140092149875,0.7591400942625584,0.887177764762366,-0.7720793216688208,False
0.4989104914499859,-0.4989104862879352,-0.43819285032616817,0.4877352827265141,False
-0.71525191426572,0.7152519165154625,0.8516648515237846,-0.729072935544702,True
-1.2685143769352452,1.268514455111942,1.1841276798126397,-1.2596501670863647,True
0.7556156937079483,-0.7556156372980933,-0.7226426211869352,0.7496912081992965,False
0.6977262929243501,-0.6977262874842973,-0.6584211862489248,0.6904220965205896,False
-1.345216042325016,1.3452158108149046,1.2080565293477823,-1.3308944388972188,True
0.0996240672601868,-0.09962425074655186,0.013465580169348332,0.084229953254645,False
-0.9849992820156601,0.9849992833957805,1.0465980585954877,-0.9911107356557085,True
0.2646683799817201,-0.26466827894809136,-0.1749916989990101,0.2505160434004064,True
-0.8946369510842297,0.894636871867819,0.9877198741454092,-0.9039685767217006,True
-0.6429512776499134,0.64295111328845,0.7902392068727171,-0.6579487680628477,False
1.3519298184898054,-1.351929905963488,-1.4473220522052814,1.3672781422544606,False
-1.5149799310153091,1.5149800065389563,1.2393926011685508,-1.4862275437192662,False
0.5446739542994896,-0.5446738494560404,-0.48897750632368797,0.5342743244196411,False
-0.32590846385827094,0.32590846724431155,0.48407464123253063,-0.3428031420472789,True
0.5920209007671433,-0.5920209455314533,-0.5414195530037662,0.5824952827493758,True
0.3995377595418571,-0.39953775453733475,-0.32735316375877654,0.3869045057541358,True
1.392401286374571,-1.3924010491089363,-1.5140894335284563,1.4096695475360401,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-0.57773629281334,0.5777364637634743,0.731890178680223,-0.5935228281742627,False
-1.3610766509248975,1.3610767280860836,1.2122596071693545,-1.345546079996254,True
-0.2434529035191753,0.2434529955929661,0.3965926732633567,-0.2602271431697506,False
-0.7128034489860536,0.7128034512433907,0.8496435443318592,-0.7266700546230439,True
-1.0062194217372782,1.0062193431504378,1.0594222803649989,-1.0114731577545033,False
0.7937012664403308,-0.7937011076365755,-0.7650277361388793,0.7887484713882255,False
0.4812692913788895,-0.4812693851494662,-0.4185800933091458,0.469812741870433,False
-0.6342017280158869,0.6342017305140781,0.7825682119811249,-0.6493192579892502,True
0.5118500122841425,-0.5118502056028843,-0.4525647907107162,0.5008875102767214,False
-1.106804892624064,1.1068051307347786,1.1147987465548357,-1.1074354025606907,True
-1.1780179910502422,1.1780179917696418,1.1484082245576297,-1.1747922711466523,True
-0.30852681272154764,0.30852681615487404,0.46585142672029634,-0.325410576952707,False
0.7979243279639447,-0.7979243224008917,-0.7697363291069744,0.7930824275783289,False
-1.4464270306295064,1.4464270303801956,1.230399927205964,-1.42390343196812,True
1.3985532067111115,-1.398553011239321,-1.5253996291730474,1.4161187919090927,False
-1.4417166917250928,1.4417166914932618,1.2295979308360254,-1.4196004885570799,True
-0.9317331888557602,0.9317331904126768,1.0127140964507033,-0.9398261053874485,True
1.415137947042099,-1.4151378698362165,-1.5599166794458998,1.4335119854047966,False
0.9416014955495823,-0.9416014898283435,-0.9314911501270882,0.9409140035568921,False
-0.6360442795750075,0.6360444490511724,0.7841875870875327,-0.6511371757326109,False
-0.8416509960322696,0.8416509978825599,0.9500942763466985,-0.8525596086294109,False
0.8710537057591375,-0.8710533914360014,-0.8516287020652822,0.8682332736206276,False
-1.075686830129173,1.0756868312027288,1.0986381695303478,-1.0778480135249187,True
-0.3554765090557099,0.355476599247884,0.5147832804946817,-0.3723694565649153,False
-0.34195979686684497,0.3419596260688735,0.5007916948381314,-0.35885695083670727,True
-1.1906364223621009,1.1906365014131979,1.1538644395780615,-1.186675130458209,False
-1.554576768268369,1.5545766918462611,1.2422767012514113,-1.52197129950657,True
-1.1607265322207256,1.160726611612868,1.1406852138884231,-1.1584836126462807,True
-0.8144769832916934,0.8144770668839968,0.9299429662609443,-0.8261101630179879,True
0.7045907616783439,-0.7045909588081354,-0.6660272636248269,0.6974441306929117,False
-0.19675960646466312,0.19675952102425273,0.3459897704853772,-0.2134025728091247,False
-0.902914581995901,0.902914664466057,0.9933947328504978,-0.9119794696646722,True
0.6742392131155311,-0.6742393086881241,-0.6324103828756386,0.6664080203501354,False
-1.4615427775313539,1.4615427008348296,1.2328145467737577,-1.437693290129511,False
1.2896233129082608,-1.289623133937156,-1.3569113251158391,1.3021350834169725,False
-0.1636044338590343,0.1636043479857483,0.30965715180391973,-0.18013520654226306,True
-0.9820383701189697,0.9820383715089817,1.044777397937285,-0.988266486899917,True
-1.415172327063005,1.4151724036417255,1.2246407540384405,-1.3953060770717434,True
1.4165186824439735,-1.416518694161548,-1.5634722564758956,1.4349600564327931,False
1.4169886220137562,-1.4169887959731624,-1.5647759843600568,1.4354532400966498,False
-1.484061839131414,1.4840617625043775,1.2359601029223357,-1.4581877560673913,False
-0.06644080748371976,0.06644062893405002,0.20162142122576157,-0.08259824430227172,False
-1.4806643367567367,1.4806644126403883,1.2355204230519319,-1.4550993822068095,False
-1.4534678415278846,1.4534678412524134,1.2315546732077265,-1.4303299148024333,True
1.4175513667211677,-1.4175514537293832,-1.566473793694485,1.436043220031878,False
-0.4891961058085773,0.4891959383749335,0.6485597931833861,-0.5056874766523171,False
1.0954520053519048,-1.0954521305649123,-1.110574854426237,1.1000468153850544,True
-1.1460757527059773,1.146075753536848,1.133920683406777,-1.144641524992175,True
1.279809230927106,-1.2798093578495644,-1.343449869984855,1.2918871114760198,True
0.8684469253892915,-0.8684470226142227,-0.8486962352162543,0.8655509977899621,False
1.179190816665626,-1.1791905468398873,-1.2127232461563975,1.1870282570824666,True
-0.31339479353576366,0.31339479695587735,0.47096756066797246,-0.33028237869972327,False
-1.1686278389736273,1.1686277611763816,1.144249279313259,-1.1659395939797594,True
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
1.2676921583949388,-1.2676919929993873,-1.3270451993518466,1.279239586036651,False
-1.1174809803411174,1.11748098127107,1.1201391968891121,-1.1175649206689915,True
-1.565049670535376,1.5650495941421065,1.2427533279515335,-1.531393393040508,True
-0.6397613492583304,0.6397614351909301,0.7874484832032992,-0.6548029858302402,False
0.8087921168557645,-0.8087919066638951,-0.781862319045694,0.8042381317505249,True
0.8306799985427968,-0.8306798391686713,-0.8063268919183184,0.8267197078835642,False
0.48177926367565616,-0.4817792585398315,-0.41914748282655123,0.4703307813018752,False
0.2595180824317997,-0.25951788527786646,-0.16912701831566213,0.24531764595951397,False
-0.7591880157814213,0.7591879356924254,0.8872154452713372,-0.7721262545265827,False
1.4046358617208585,-1.40463594950566,-1.5371481540678602,1.422496496007763,False
-0.6492659864704565,0.649266155619145,0.7957443505713454,-0.664173690120589,True
1.0756917280976284,-1.075691905470355,-1.0870567227722867,1.0795594455211193,True
-0.9271585507789519,0.9271583911568858,1.0096931541792598,-0.9354099198708385,True
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
-0.581014383285708,0.5810145541516474,0.7348863129833011,-0.5967668507004404,False
1.4176673549796672,-1.4176673698902122,-1.5668670402770748,1.4361652860668732,False
-1.2362668955945428,1.2362671301758918,1.1723143854645393,-1.229509314029524,True
1.3350170545486433,-1.335017248698566,-1.421738454727299,1.3495814909199542,False
-1.5081690905522847,1.508169242222022,1.2387250481667549,-1.480060444479488,True
